wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 20:51:48.000000,load_video,None,,,,None,
2014-09-29 20:51:57.000000,play_video,0,,,,0,
2014-09-29 20:52:49.000000,pause_video,51.456988,,,,51.456988,
2014-09-29 21:31:21.000000,play_video,51.456988,,,,51.456988,
2014-09-29 21:31:47.000000,pause_video,77.719235,,,,77.719235,
2014-09-29 21:31:48.000000,play_video,77.719235,,,,77.719235,
2014-09-29 21:32:37.000000,pause_video,126.5761,,,,126.5761,
2014-09-29 21:43:06.000000,play_video,126.5761,,,,126.5761,
2014-09-29 21:45:31.000000,seek_video,,,,272.10961,,onCaptionSeek
2014-09-29 21:45:31.000000,play_video,272.10961,,,,272.10961,
2014-09-29 21:46:18.000000,pause_video,316.996302,,,,316.996302,
2014-09-29 21:47:14.000000,play_video,316.996302,,,,316.996302,
2014-09-29 21:47:28.000000,pause_video,330.864566,,,,330.864566,
2014-09-29 21:47:38.000000,play_video,330.864566,,,,330.864566,
2014-09-29 21:48:32.000000,pause_video,384.837303,,,,384.837303,
2014-09-29 21:48:32.000000,stop_video,384.837303,,,,384.837303,
