wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 17:40:02.000000,load_video,None,,,,None,
2014-09-28 17:40:06.000000,play_video,0,,,,0,
2014-09-28 17:44:29.000000,seek_video,,,,262.095166,,onSlideSeek
2014-09-28 17:44:29.000000,play_video,262.095166,,,,262.095166,
2014-09-28 17:44:31.000000,seek_video,,,,229.964807,,onSlideSeek
2014-09-28 17:44:31.000000,play_video,229.964807,,,,229.964807,
2014-09-28 17:44:52.000000,seek_video,,,,221.883613,,onSlideSeek
2014-09-28 17:44:52.000000,play_video,221.883613,,,,221.883613,
2014-09-28 17:44:54.000000,seek_video,,,,162.739377,,onSlideSeek
2014-09-28 17:44:54.000000,play_video,162.739377,,,,162.739377,
2014-09-28 17:45:19.000000,pause_video,168.13479,,,,168.13479,
2014-09-28 17:45:48.000000,play_video,168.13479,,,,168.13479,
2014-09-28 17:45:55.000000,seek_video,,,,174.852569,,onSlideSeek
2014-09-28 17:45:55.000000,play_video,174.852569,,,,174.852569,
2014-09-28 17:45:56.000000,seek_video,,,,243.404738,,onSlideSeek
2014-09-28 17:45:57.000000,play_video,243.404738,,,,243.404738,
2014-09-28 17:46:22.000000,pause_video,285.304767,,,,285.304767,
2014-09-28 17:46:22.000000,stop_video,285.304767,,,,285.304767,
2014-09-28 17:52:14.000000,load_video,None,,,,None,
2014-09-28 17:52:36.000000,load_video,None,,,,None,
