wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 21:23:34.000000,load_video,None,,,,None,
2014-10-11 22:23:30.000000,load_video,None,,,,None,
2014-10-11 22:23:39.000000,play_video,0,,,,0,
2014-10-11 22:28:05.000000,pause_video,265.518827,,,,265.518827,
2014-10-11 22:28:05.000000,stop_video,265.518827,,,,265.518827,
2014-10-11 22:28:47.000000,load_video,None,,,,None,
