wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:12:33.000000,load_video,None,,,,None,
2014-10-08 17:20:03.000000,load_video,None,,,,None,
2014-10-08 17:42:47.000000,load_video,None,,,,None,
2014-10-08 17:42:50.000000,play_video,0,,,,0,
2014-10-08 17:43:29.000000,pause_video,38.472474,,,,38.472474,
2014-10-08 17:44:07.000000,play_video,38.472474,,,,38.472474,
2014-10-08 17:46:27.000000,seek_video,,,,177.801323,,onSlideSeek
2014-10-08 17:46:27.000000,play_video,177.801323,,,,177.801323,
2014-10-08 17:47:23.000000,pause_video,204.848281,,,,204.848281,
2014-10-08 17:47:48.000000,play_video,204.848281,,,,204.848281,
2014-10-08 17:48:33.000000,seek_video,,,,249.609513,,onSlideSeek
2014-10-08 17:48:33.000000,play_video,249.609513,,,,249.609513,
2014-10-08 17:48:34.000000,seek_video,,,,250.180248,,onSlideSeek
2014-10-08 17:48:34.000000,play_video,250.180248,,,,250.180248,
2014-10-08 17:48:44.000000,pause_video,231.201582,,,,231.201582,
2014-10-08 17:48:57.000000,play_video,231.201582,,,,231.201582,
2014-10-08 17:52:54.000000,pause_video,468.689352,,,,468.689352,
2014-10-08 17:53:32.000000,play_video,468.689352,,,,468.689352,
2014-10-08 17:54:20.000000,pause_video,516.407379,,,,516.407379,
2014-10-08 17:55:08.000000,seek_video,,,,516.407379,,onSlideSeek
2014-10-08 17:55:11.000000,seek_video,,,,450,,onSlideSeek
2014-10-08 17:55:29.000000,play_video,467,,,,467,
2014-10-08 17:55:38.000000,seek_video,,,,475.262287,,onSlideSeek
2014-10-08 17:55:38.000000,play_video,475.262287,,,,475.262287,
2014-10-08 17:57:39.000000,pause_video,662.940593,,,,662.940593,
2014-10-08 18:00:25.000000,pause_video,665.84328,,,,665.84328,
2014-10-22 00:02:36.000000,load_video,None,,,,None,
2014-10-22 00:02:38.000000,play_video,665,,,,665,
2014-10-22 00:03:14.000000,seek_video,,,,700.039351,,onSlideSeek
2014-10-22 00:03:14.000000,play_video,700.039351,,,,700.039351,
2014-10-22 00:04:13.000000,pause_video,72.319354,,,,72.319354,
2014-10-22 00:05:20.000000,play_video,72.319354,,,,72.319354,
2014-10-22 00:05:34.000000,pause_video,86.341207,,,,86.341207,
2014-10-22 00:05:37.000000,play_video,86.341207,,,,86.341207,
2014-10-22 00:07:13.000000,pause_video,182.904388,,,,182.904388,
2014-10-22 00:07:26.000000,play_video,182.904388,,,,182.904388,
2014-10-22 00:08:40.000000,pause_video,257.600373,,,,257.600373,
2014-10-22 00:10:41.000000,play_video,257.600373,,,,257.600373,
2014-10-22 00:12:28.000000,pause_video,364.286454,,,,364.286454,
2014-10-22 00:21:25.000000,play_video,364.286454,,,,364.286454,
2014-10-22 00:21:41.000000,pause_video,380.655132,,,,380.655132,
2014-10-22 00:24:27.000000,play_video,380.655132,,,,380.655132,
2014-10-22 00:24:38.000000,seek_video,,,,391.303481,,onSlideSeek
2014-10-22 00:24:38.000000,play_video,391.303481,,,,391.303481,
2014-10-22 00:24:45.000000,pause_video,368.068915,,,,368.068915,
2014-10-22 00:24:54.000000,play_video,368.068915,,,,368.068915,
2014-10-22 00:26:32.000000,pause_video,466.382203,,,,466.382203,
2014-10-22 00:26:49.000000,play_video,466.382203,,,,466.382203,
2014-10-22 00:28:55.000000,pause_video,592.276187,,,,592.276187,
2014-10-22 00:28:56.000000,seek_video,,,,592.276187,,onSlideSeek
2014-10-22 00:28:57.000000,play_video,555,,,,555,
2014-10-22 00:35:08.000000,pause_video,926.129365,,,,926.129365,
2014-10-22 00:35:09.000000,stop_video,926.129365,,,,926.129365,
2014-11-10 01:17:11.000000,load_video,None,,,,None,
2014-11-10 01:17:14.000000,seek_video,,,,0,,onSlideSeek
2014-11-10 01:17:16.000000,seek_video,,,,323,,onSlideSeek
2014-11-10 01:17:17.000000,seek_video,,,,616,,onSlideSeek
2014-11-10 01:17:21.000000,play_video,771,,,,771,
2014-11-10 03:58:02.000000,load_video,None,,,,None,
2014-11-10 03:58:37.000000,play_video,796,,,,796,
