wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 08:39:31.000000,load_video,None,,,,None,
2014-10-08 08:39:40.000000,play_video,0,,,,0,
2014-10-08 08:39:42.000000,pause_video,1.92632842064,,,,1.92632842064,
2014-10-08 08:39:46.000000,play_video,1.92632842064,,,,1.92632842064,
2014-10-08 08:41:05.000000,pause_video,79.6922607422,,,,79.6922607422,
2014-10-08 17:20:08.000000,load_video,None,,,,None,
2014-10-08 17:20:19.000000,play_video,79,,,,79,
2014-10-08 17:20:29.000000,seek_video,,,,89.243206,,onSlideSeek
2014-10-08 17:20:29.000000,play_video,89.243206,,,,89.243206,
2014-10-08 17:21:15.000000,load_video,None,,,,None,
2014-10-08 17:21:44.000000,play_video,79,,,,79,
2014-10-08 17:21:54.000000,seek_video,,,,88.568439,,onSlideSeek
2014-10-08 17:21:54.000000,play_video,88.568439,,,,88.568439,
2014-10-08 17:23:16.000000,load_video,None,,,,None,
2014-10-08 17:23:23.000000,seek_video,,,,79,,onSlideSeek
2014-10-08 17:23:25.000000,play_video,69,,,,69,
2014-10-08 17:25:21.000000,pause_video,184.026569,,,,184.026569,
2014-10-08 17:25:30.000000,seek_video,,,,184.026569,,onSlideSeek
2014-10-08 17:25:31.000000,play_video,136,,,,136,
2014-10-08 17:26:25.000000,pause_video,190.479583,,,,190.479583,
2014-10-08 17:27:11.000000,play_video,190.479583,,,,190.479583,
2014-10-08 17:30:11.000000,seek_video,,,,370.623483,,onSlideSeek
2014-10-08 17:30:11.000000,play_video,370.623483,,,,370.623483,
2014-10-08 17:30:48.000000,seek_video,,,,391.52887,,onSlideSeek
2014-10-08 17:30:48.000000,play_video,391.52887,,,,391.52887,
2014-10-08 17:30:53.000000,seek_video,,,,365.796637,,onSlideSeek
2014-10-08 17:30:53.000000,play_video,365.796637,,,,365.796637,
2014-10-08 17:31:44.000000,pause_video,416.842399,,,,416.842399,
2014-10-08 17:33:50.000000,play_video,416.842399,,,,416.842399,
2014-10-08 17:34:32.000000,pause_video,460.354615,,,,460.354615,
2014-10-08 17:34:36.000000,play_video,460.354615,,,,460.354615,
2014-10-08 17:35:53.000000,pause_video,537.490288,,,,537.490288,
2014-10-08 17:35:59.000000,play_video,537.490288,,,,537.490288,
2014-10-08 17:39:22.000000,pause_video,740.030049,,,,740.030049,
2014-10-08 17:39:28.000000,play_video,740.030049,,,,740.030049,
2014-10-08 17:42:39.000000,pause_video,931.388664,,,,931.388664,
