wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 21:23:31.000000,load_video,None,,,,None,
2014-10-11 21:23:40.000000,load_video,None,,,,None,
2014-10-11 22:00:59.000000,play_video,0,,,,0,
2014-10-11 22:01:18.000000,pause_video,19.27456,,,,19.27456,
2014-10-11 22:14:59.000000,load_video,None,,,,None,
2014-10-11 22:15:07.000000,seek_video,,,,19,,onSlideSeek
2014-10-11 22:15:08.000000,play_video,7,,,,7,
2014-10-11 22:16:41.000000,pause_video,99.978154,,,,99.978154,
2014-10-11 22:17:20.000000,play_video,99.978154,,,,99.978154,
2014-10-11 22:17:36.000000,pause_video,116.462268,,,,116.462268,
2014-10-11 22:17:43.000000,play_video,116.462268,,,,116.462268,
2014-10-11 22:17:51.000000,pause_video,123.500753,,,,123.500753,
2014-10-11 22:18:01.000000,play_video,123.500753,,,,123.500753,
2014-10-11 22:22:20.000000,pause_video,382.940556,,,,382.940556,
2014-10-11 22:22:21.000000,stop_video,382.940556,,,,382.940556,
