wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:11:41.000000,load_video,None,,,,None,
2014-10-08 05:12:22.000000,load_video,None,,,,None,
2014-10-08 05:12:45.000000,load_video,None,,,,None,
2014-10-08 07:12:44.000000,play_video,0,,,,0,
2014-10-08 07:14:44.000000,seek_video,,,,119.227297,,onSlideSeek
2014-10-08 07:14:44.000000,play_video,119.227297,,,,119.227297,
2014-10-08 07:15:18.000000,seek_video,,,,60.160993,,onSlideSeek
2014-10-08 07:15:18.000000,play_video,60.160993,,,,60.160993,
2014-10-08 07:15:32.000000,pause_video,23.983852,,,,23.983852,
2014-10-08 07:16:05.000000,play_video,23.983852,,,,23.983852,
2014-10-08 07:16:49.000000,seek_video,,,,68.214866,,onSlideSeek
2014-10-08 07:16:49.000000,play_video,68.214866,,,,68.214866,
2014-10-08 07:17:26.000000,pause_video,40.875727,,,,40.875727,
2014-10-08 07:17:54.000000,play_video,40.875727,,,,40.875727,
2014-10-08 07:20:19.000000,seek_video,,,,185.567875,,onSlideSeek
2014-10-08 07:20:19.000000,play_video,185.567875,,,,185.567875,
2014-10-08 07:20:20.000000,seek_video,,,,158.890798,,onSlideSeek
2014-10-08 07:20:20.000000,play_video,158.890798,,,,158.890798,
2014-10-08 07:25:09.000000,seek_video,,,,421.250956,,onSlideSeek
2014-10-08 07:25:09.000000,play_video,421.250956,,,,421.250956,
2014-10-08 07:25:10.000000,seek_video,,,,398.897797,,onSlideSeek
2014-10-08 07:25:10.000000,play_video,398.897797,,,,398.897797,
2014-10-08 07:25:12.000000,seek_video,,,,382.985745,,onSlideSeek
2014-10-08 07:25:12.000000,play_video,382.985745,,,,382.985745,
2014-10-08 07:25:18.000000,seek_video,,,,370.702937,,onSlideSeek
2014-10-08 07:25:18.000000,play_video,370.702937,,,,370.702937,
2014-10-08 07:32:50.000000,pause_video,802.630099,,,,802.630099,
2014-10-08 07:32:50.000000,stop_video,802.630099,,,,802.630099,
2014-10-21 17:43:24.000000,load_video,None,,,,None,
2014-10-21 17:43:30.000000,play_video,0,,,,0,
