wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 06:25:06.000000,load_video,None,,,,None,
2014-10-20 01:07:49.000000,load_video,None,,,,None,
2014-10-20 01:07:51.000000,play_video,0,,,,0,
2014-10-20 01:08:02.000000,pause_video,11.034918,,,,11.034918,
2014-10-20 01:55:07.000000,load_video,None,,,,None,
2014-10-20 01:55:10.000000,play_video,11,,,,11,
2014-10-20 01:59:52.000000,pause_video,292.636057,,,,292.636057,
2014-10-20 02:02:23.000000,play_video,292.636057,,,,292.636057,
2014-10-20 02:02:25.000000,pause_video,294.212927,,,,294.212927,
2014-10-20 02:10:43.000000,load_video,None,,,,None,
2014-10-20 02:10:45.000000,play_video,294,,,,294,
2014-10-20 02:12:13.000000,seek_video,,,,381.282112,,onSlideSeek
2014-10-20 02:12:13.000000,play_video,381.282112,,,,381.282112,
2014-10-20 02:14:46.000000,seek_video,,,,556.256402,,onSlideSeek
2014-10-20 02:14:46.000000,play_video,556.256402,,,,556.256402,
2014-10-20 02:15:37.000000,pause_video,588.192425,,,,588.192425,
2014-10-20 02:15:53.000000,play_video,588.192425,,,,588.192425,
2014-10-20 02:16:01.000000,pause_video,596.14339,,,,596.14339,
2014-10-20 02:16:07.000000,play_video,596.14339,,,,596.14339,
2014-10-20 02:18:38.000000,pause_video,746.998889,,,,746.998889,
2014-10-20 02:19:06.000000,load_video,None,,,,None,
2014-10-20 02:19:12.000000,play_video,746,,,,746,
2014-10-20 02:19:15.000000,pause_video,748.715583,,,,748.715583,
2014-10-20 02:20:04.000000,play_video,748.715583,,,,748.715583,
2014-10-20 02:27:20.000000,seek_video,,,,1184.728284,,onSlideSeek
2014-10-20 02:27:21.000000,play_video,1184.728284,,,,1184.728284,
2014-10-20 02:27:32.000000,seek_video,,,,1175.19592,,onSlideSeek
2014-10-20 02:27:32.000000,play_video,1175.19592,,,,1175.19592,
2014-10-20 02:27:33.000000,seek_video,,,,1176.231679,,onSlideSeek
2014-10-20 02:27:34.000000,play_video,1176.231679,,,,1176.231679,
2014-10-20 02:27:35.000000,seek_video,,,,1180.209,,onSlideSeek
2014-10-20 02:27:35.000000,play_video,1180.209,,,,1180.209,
2014-10-20 02:27:36.000000,seek_video,,,,1180.355474,,onSlideSeek
2014-10-20 02:27:36.000000,play_video,1180.355474,,,,1180.355474,
2014-10-20 02:27:40.000000,seek_video,,,,1188.264743,,onSlideSeek
2014-10-20 02:27:40.000000,play_video,1188.264743,,,,1188.264743,
2014-10-20 02:27:40.000000,seek_video,,,,1187,,onSlideSeek
2014-10-20 02:27:40.000000,play_video,1187,,,,1187,
2014-10-20 02:30:13.000000,pause_video,1336.734214,,,,1336.734214,
2014-10-20 02:30:14.000000,stop_video,1336.734214,,,,1336.734214,
