video_current_time,pause_time
0,0
386,10.0
518,20.0
9,0
524,0
269,47.0
399,0
528,0
275,4.0
534,0
408,0
540,0
289,0
546,0
35,0
476,0
300,0
45,0
430,0
306,0
567,0
61,0
556,0
325,0
328,0
590,15.0
81,0
596,0
88,0
348,60.0
350,0
227,0
100,8.0
102,0
488,0
361,0
106,0
235,87.0
317,0
371,0
119,0
468,11.0
