wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:31:18.000000,load_video,None,,,,None,
2014-10-01 17:31:22.000000,play_video,0,,,,0,
2014-10-01 17:36:00.000000,seek_video,,,,277.156818,,onSlideSeek
2014-10-01 17:36:00.000000,play_video,277.156818,,,,277.156818,
2014-10-01 17:36:01.000000,seek_video,,,,265.806528,,onSlideSeek
2014-10-01 17:36:01.000000,play_video,265.806528,,,,265.806528,
2014-10-01 17:42:22.000000,pause_video,632.579885,,,,632.579885,
2014-10-01 17:42:22.000000,stop_video,632.579885,,,,632.579885,
2014-10-02 23:10:09.000000,load_video,None,,,,None,
2014-10-03 05:49:35.000000,load_video,None,,,,None,
2014-10-03 05:49:39.000000,play_video,0,,,,0,
2014-10-03 05:49:45.000000,seek_video,,,,3.973902,,onSlideSeek
2014-10-03 05:49:55.000000,play_video,3.973902,,,,3.973902,
2014-10-03 05:50:11.000000,seek_video,,,,53.665459,,onSlideSeek
2014-10-03 05:50:19.000000,play_video,53.665459,,,,53.665459,
2014-10-03 05:50:37.000000,play_video,117.214329,,,,117.214329,
2014-10-03 05:50:46.000000,play_video,120.000724,,,,120.000724,
2014-10-03 18:24:51.000000,load_video,None,,,,None,
2014-10-03 18:24:55.000000,play_video,164,,,,164,
2014-10-03 18:24:55.000000,seek_video,,,,164,,onSlideSeek
2014-10-03 18:24:56.000000,play_video,164,,,,164,
2014-10-03 18:24:58.000000,seek_video,,,,26.216518,,onSlideSeek
2014-10-03 18:24:58.000000,play_video,26.216518,,,,26.216518,
2014-10-03 18:25:01.000000,seek_video,,,,55.447248,,onSlideSeek
2014-10-03 18:25:01.000000,play_video,55.447248,,,,55.447248,
2014-10-03 18:25:03.000000,seek_video,,,,86.677338,,onSlideSeek
2014-10-03 18:25:03.000000,play_video,86.677338,,,,86.677338,
2014-10-03 18:25:25.000000,seek_video,,,,93.033743,,onSlideSeek
2014-10-03 18:25:25.000000,play_video,93.033743,,,,93.033743,
2014-10-03 18:25:26.000000,seek_video,,,,139.969685,,onSlideSeek
2014-10-03 18:25:26.000000,play_video,139.969685,,,,139.969685,
2014-10-03 18:25:33.000000,seek_video,,,,125.261996,,onSlideSeek
2014-10-03 18:25:33.000000,play_video,125.261996,,,,125.261996,
2014-10-03 18:25:43.000000,seek_video,,,,155.693449,,onSlideSeek
2014-10-03 18:25:43.000000,play_video,155.693449,,,,155.693449,
2014-10-03 18:25:47.000000,seek_video,,,,165.497013,,onSlideSeek
2014-10-03 18:25:47.000000,play_video,165.497013,,,,165.497013,
2014-10-03 18:25:49.000000,seek_video,,,,189.197266,,onSlideSeek
2014-10-03 18:25:49.000000,play_video,189.197266,,,,189.197266,
2014-10-03 18:25:53.000000,seek_video,,,,216.315495,,onSlideSeek
2014-10-03 18:25:53.000000,play_video,216.315495,,,,216.315495,
2014-10-03 18:25:54.000000,seek_video,,,,257.743279,,onSlideSeek
2014-10-03 18:25:54.000000,play_video,257.743279,,,,257.743279,
2014-10-03 18:25:56.000000,pause_video,239.750229,,,,239.750229,
2014-10-03 18:25:59.000000,play_video,239.750229,,,,239.750229,
2014-10-03 18:26:01.000000,pause_video,242.15919,,,,242.15919,
2014-10-03 18:26:20.000000,play_video,242.15919,,,,242.15919,
