wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:57:58.000000,load_video,None,,,,None,
2014-10-02 23:54:57.000000,load_video,None,,,,None,
2014-10-02 23:54:59.000000,play_video,0,,,,0,
2014-10-02 23:59:53.000000,pause_video,294.171045,,,,294.171045,
2014-10-03 00:03:15.000000,play_video,294.171045,,,,294.171045,
2014-10-03 00:03:58.000000,pause_video,337.7629,,,,337.7629,
2014-10-03 00:04:39.000000,play_video,337.7629,,,,337.7629,
2014-10-03 00:06:28.000000,pause_video,446.170258,,,,446.170258,
2014-10-03 00:07:15.000000,play_video,446.170258,,,,446.170258,
2014-10-03 00:07:50.000000,pause_video,481.564079,,,,481.564079,
2014-10-03 00:07:50.000000,stop_video,481.564079,,,,481.564079,
2014-10-03 05:22:22.000000,load_video,None,,,,None,
2014-10-03 05:22:24.000000,play_video,0,,,,0,
2014-10-03 05:22:27.000000,seek_video,,,,3.395553,,onSlideSeek
2014-10-03 05:22:27.000000,play_video,3.395553,,,,3.395553,
2014-10-03 05:22:29.000000,seek_video,,,,26.049727,,onSlideSeek
2014-10-03 05:22:30.000000,play_video,26.049727,,,,26.049727,
2014-10-03 05:22:32.000000,seek_video,,,,136.414315,,onSlideSeek
2014-10-03 05:22:33.000000,play_video,136.414315,,,,136.414315,
2014-10-03 05:22:34.000000,seek_video,,,,182.313367,,onSlideSeek
2014-10-03 05:22:34.000000,play_video,182.313367,,,,182.313367,
2014-10-03 05:23:01.000000,seek_video,,,,293.059228,,onSlideSeek
2014-10-03 05:23:01.000000,play_video,293.059228,,,,293.059228,
2014-10-03 05:23:02.000000,seek_video,,,,308.298757,,onSlideSeek
2014-10-03 05:23:02.000000,play_video,308.298757,,,,308.298757,
2014-10-03 05:23:03.000000,seek_video,,,,361.530887,,onSlideSeek
2014-10-03 05:23:03.000000,play_video,361.530887,,,,361.530887,
2014-10-03 05:23:05.000000,seek_video,,,,379.180046,,onSlideSeek
2014-10-03 05:23:05.000000,play_video,379.180046,,,,379.180046,
2014-10-03 05:23:20.000000,seek_video,,,,427.21912,,onSlideSeek
2014-10-03 05:23:21.000000,play_video,427.21912,,,,427.21912,
2014-10-03 05:23:21.000000,seek_video,,,,452.534888,,onSlideSeek
2014-10-03 05:23:22.000000,play_video,452.534888,,,,452.534888,
