wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 06:51:15.000000,load_video,None,,,,None,
2014-12-09 07:23:25.000000,load_video,None,,,,None,
2014-12-09 07:23:35.000000,play_video,0,,,,0,
2014-12-09 07:25:06.000000,pause_video,90.762612,,,,90.762612,
2014-12-09 07:25:09.000000,play_video,90.762612,,,,90.762612,
2014-12-09 07:25:23.000000,seek_video,,,,104.694029,,onSlideSeek
2014-12-09 07:25:23.000000,play_video,104.694029,,,,104.694029,
2014-12-09 07:25:29.000000,pause_video,91.177298,,,,91.177298,
2014-12-09 07:46:58.000000,load_video,None,,,,None,
2014-12-09 09:18:12.000000,load_video,None,,,,None,
2014-12-09 09:19:58.000000,play_video,91,,,,91,
2014-12-09 09:20:24.000000,seek_video,,,,117.036009,,onSlideSeek
2014-12-09 09:20:24.000000,play_video,117.036009,,,,117.036009,
2014-12-09 09:20:26.000000,seek_video,,,,337.625225,,onSlideSeek
2014-12-09 09:20:26.000000,play_video,337.625225,,,,337.625225,
2014-12-09 09:20:28.000000,seek_video,,,,274.162436,,onSlideSeek
2014-12-09 09:20:28.000000,play_video,274.162436,,,,274.162436,
2014-12-10 03:33:54.000000,load_video,None,,,,None,
2014-12-10 03:33:58.000000,play_video,336,,,,336,
2014-12-10 03:33:59.000000,seek_video,,,,336.904997,,onSlideSeek
2014-12-10 03:34:00.000000,play_video,449,,,,449,
2014-12-10 03:34:02.000000,seek_video,,,,449.951435,,onSlideSeek
2014-12-10 03:34:02.000000,play_video,509,,,,509,
2014-12-10 03:34:03.000000,seek_video,,,,509.60315,,onSlideSeek
2014-12-10 03:34:03.000000,play_video,577,,,,577,
2014-12-10 03:34:06.000000,seek_video,,,,578.856976,,onSlideSeek
2014-12-10 03:34:06.000000,play_video,579.112385,,,,579.112385,
2014-12-10 03:34:09.000000,seek_video,,,,614.367794,,onSlideSeek
2014-12-10 03:34:09.000000,play_video,614.623203,,,,614.623203,
2014-12-10 03:34:10.000000,seek_video,,,,645.672807,,onSlideSeek
2014-12-10 03:34:10.000000,play_video,645.672807,,,,645.672807,
2014-12-10 03:34:12.000000,seek_video,,,,678.113968,,onSlideSeek
2014-12-10 03:34:12.000000,play_video,678.113968,,,,678.113968,
2014-12-10 03:34:13.000000,seek_video,,,,720.672807,,onSlideSeek
2014-12-10 03:34:13.000000,play_video,720.672807,,,,720.672807,
2014-12-10 03:34:14.000000,seek_video,,,,755.672807,,onSlideSeek
2014-12-10 03:34:14.000000,play_video,755.672807,,,,755.672807,
2014-12-10 03:34:15.000000,seek_video,,,,795.417398,,onSlideSeek
2014-12-10 03:34:15.000000,play_video,795.672807,,,,795.672807,
