wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:58:22.000000,load_video,None,,,,None,
2014-10-03 00:07:58.000000,load_video,None,,,,None,
2014-10-03 00:11:59.000000,load_video,None,,,,None,
2014-10-03 00:16:03.000000,play_video,0,,,,0,
2014-10-03 00:17:08.000000,seek_video,,,,64.247054,,onSlideSeek
2014-10-03 00:17:08.000000,play_video,64.247054,,,,64.247054,
2014-10-03 00:17:43.000000,pause_video,64.157841,,,,64.157841,
2014-10-03 00:18:12.000000,play_video,64.157841,,,,64.157841,
2014-10-03 00:23:23.000000,pause_video,375.252403,,,,375.252403,
2014-10-03 00:27:34.000000,play_video,375.252403,,,,375.252403,
2014-10-03 00:27:48.000000,seek_video,,,,389.959634,,onSlideSeek
2014-10-03 00:27:49.000000,play_video,389.959634,,,,389.959634,
2014-10-03 00:28:03.000000,pause_video,386.958022,,,,386.958022,
2014-10-03 00:28:25.000000,play_video,386.958022,,,,386.958022,
2014-10-03 00:28:58.000000,pause_video,419.862308,,,,419.862308,
2014-10-03 00:29:18.000000,play_video,419.862308,,,,419.862308,
2014-10-03 00:29:20.000000,pause_video,422.304013,,,,422.304013,
2014-10-03 00:29:22.000000,seek_video,,,,422.304013,,onSlideSeek
2014-10-03 00:29:23.000000,play_video,409,,,,409,
2014-10-03 00:29:30.000000,pause_video,416.214235,,,,416.214235,
2014-10-03 00:31:19.000000,play_video,416.214235,,,,416.214235,
2014-10-03 00:34:49.000000,pause_video,626.115015,,,,626.115015,
2014-10-03 00:35:14.000000,play_video,626.115015,,,,626.115015,
2014-10-03 00:50:06.000000,pause_video,1517.590734,,,,1517.590734,
2014-10-03 00:50:06.000000,stop_video,1517.590734,,,,1517.590734,
2014-10-03 05:23:33.000000,load_video,None,,,,None,
2014-10-03 05:23:35.000000,seek_video,,,,0,,onSlideSeek
2014-10-03 05:23:36.000000,seek_video,,,,380,,onSlideSeek
2014-10-03 05:23:38.000000,seek_video,,,,825,,onSlideSeek
2014-10-03 05:23:40.000000,play_video,1204,,,,1204,
2014-10-03 05:51:38.000000,load_video,None,,,,None,
2014-10-03 05:51:48.000000,play_video,1212,,,,1212,
2014-10-03 05:51:51.000000,seek_video,,,,1215.737955,,onSlideSeek
2014-10-03 05:52:04.000000,play_video,1215.737955,,,,1215.737955,
2014-10-03 05:53:05.000000,seek_video,,,,421.351205,,onSlideSeek
2014-10-03 05:53:07.000000,play_video,421.351205,,,,421.351205,
2014-10-03 05:53:11.000000,play_video,478.9975,,,,478.9975,
2014-10-03 05:53:12.000000,seek_video,,,,478.9975,,onSlideSeek
2014-10-03 05:53:18.000000,seek_video,,,,549.149749,,onSlideSeek
2014-10-03 05:53:21.000000,play_video,549.149749,,,,549.149749,
2014-10-03 05:53:24.000000,seek_video,,,,20.846127,,onSlideSeek
2014-10-03 05:53:24.000000,play_video,20.846127,,,,20.846127,
2014-10-03 05:53:27.000000,seek_video,,,,51.005643,,onSlideSeek
2014-10-03 05:53:28.000000,play_video,51.005643,,,,51.005643,
2014-10-03 05:53:31.000000,seek_video,,,,87.981585,,onSlideSeek
2014-10-03 05:53:31.000000,play_video,87.981585,,,,87.981585,
2014-10-03 05:53:33.000000,seek_video,,,,119.483488,,onSlideSeek
2014-10-03 05:53:33.000000,play_video,119.483488,,,,119.483488,
2014-10-03 05:54:01.000000,seek_video,,,,173.721877,,onSlideSeek
2014-10-03 05:54:18.000000,play_video,173.721877,,,,173.721877,
2014-10-03 05:54:43.000000,seek_video,,,,256.102925,,onSlideSeek
2014-10-03 05:54:51.000000,play_video,256.102925,,,,256.102925,
2014-10-03 05:55:01.000000,pause_video,969.696869,,,,969.696869,
2014-10-03 19:05:53.000000,load_video,None,,,,None,
2014-10-03 19:05:58.000000,play_video,969,,,,969,
2014-10-03 19:06:03.000000,seek_video,,,,973.733218,,onSlideSeek
2014-10-03 19:06:03.000000,play_video,973.733218,,,,973.733218,
2014-10-03 19:06:05.000000,seek_video,,,,1162.631899,,onSlideSeek
2014-10-03 19:06:05.000000,play_video,1162.631899,,,,1162.631899,
2014-10-03 19:06:07.000000,seek_video,,,,1313.585923,,onSlideSeek
2014-10-03 19:06:07.000000,play_video,1313.585923,,,,1313.585923,
2014-10-03 19:06:13.000000,pause_video,1389.21571,,,,1389.21571,
2014-10-03 19:53:07.000000,play_video,1389.21571,,,,1389.21571,
