wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 18:00:10.000000,load_video,None,,,,None,
2014-10-03 00:50:25.000000,load_video,None,,,,None,
2014-10-04 22:36:03.000000,load_video,None,,,,None,
2014-10-04 22:36:08.000000,play_video,0,,,,0,
2014-10-04 22:39:42.000000,pause_video,212.952728,,,,212.952728,
2014-10-04 22:39:52.000000,seek_video,,,,212.952728,,onSlideSeek
2014-10-04 22:41:04.000000,play_video,201,,,,201,
2014-10-04 22:41:09.000000,seek_video,,,,205.244106,,onSlideSeek
2014-10-04 22:41:09.000000,play_video,205.244106,,,,205.244106,
2014-10-04 22:41:09.000000,seek_video,,,,204.51384,,onSlideSeek
2014-10-04 22:41:10.000000,play_video,204.51384,,,,204.51384,
2014-10-04 22:41:11.000000,seek_video,,,,206.253224,,onSlideSeek
2014-10-04 22:41:11.000000,play_video,206.253224,,,,206.253224,
2014-10-04 22:41:13.000000,seek_video,,,,224.567135,,onSlideSeek
2014-10-04 22:41:13.000000,play_video,224.567135,,,,224.567135,
2014-10-04 22:41:14.000000,seek_video,,,,223.557406,,onSlideSeek
2014-10-04 22:41:14.000000,play_video,223.557406,,,,223.557406,
2014-10-04 22:41:15.000000,seek_video,,,,221.516077,,onSlideSeek
2014-10-04 22:41:15.000000,play_video,221.516077,,,,221.516077,
2014-10-04 22:41:17.000000,seek_video,,,,218.18851,,onSlideSeek
2014-10-04 22:41:18.000000,play_video,218.18851,,,,218.18851,
2014-10-04 22:41:18.000000,seek_video,,,,218.316966,,onSlideSeek
2014-10-04 22:41:18.000000,play_video,218.316966,,,,218.316966,
2014-10-04 22:43:35.000000,seek_video,,,,357.132581,,onSlideSeek
2014-10-04 22:43:36.000000,play_video,357.132581,,,,357.132581,
2014-10-04 22:43:36.000000,seek_video,,,,357,,onSlideSeek
2014-10-04 22:43:36.000000,play_video,357,,,,357,
2014-10-04 22:43:37.000000,seek_video,,,,358,,onSlideSeek
2014-10-04 22:43:37.000000,play_video,358,,,,358,
2014-10-04 22:43:39.000000,seek_video,,,,361.845051,,onSlideSeek
2014-10-04 22:43:39.000000,play_video,361.845051,,,,361.845051,
2014-10-04 22:43:51.000000,seek_video,,,,375.466887,,onSlideSeek
2014-10-04 22:43:51.000000,play_video,375.466887,,,,375.466887,
2014-10-04 22:43:51.000000,seek_video,,,,376,,onSlideSeek
2014-10-04 22:43:51.000000,play_video,376,,,,376,
2014-10-04 22:51:15.000000,pause_video,820.489012,,,,820.489012,
2014-10-04 22:55:41.000000,play_video,820.489012,,,,820.489012,
2014-10-04 22:55:54.000000,seek_video,,,,833.257296,,onSlideSeek
2014-10-04 22:55:54.000000,play_video,833.257296,,,,833.257296,
2014-10-04 22:56:35.000000,pause_video,855.52108,,,,855.52108,
2014-10-04 22:57:12.000000,play_video,855.52108,,,,855.52108,
2014-10-04 22:58:08.000000,pause_video,912.027062,,,,912.027062,
2014-10-04 23:01:29.000000,play_video,912.027062,,,,912.027062,
2014-10-04 23:03:04.000000,pause_video,1007.012434,,,,1007.012434,
2014-10-04 23:03:51.000000,play_video,1007.012434,,,,1007.012434,
2014-10-04 23:09:15.000000,seek_video,,,,1330.013715,,onSlideSeek
2014-10-04 23:09:15.000000,play_video,1330.013715,,,,1330.013715,
2014-10-04 23:09:18.000000,seek_video,,,,1309.984801,,onSlideSeek
2014-10-04 23:09:18.000000,play_video,1309.984801,,,,1309.984801,
2014-10-04 23:09:23.000000,seek_video,,,,1283.185952,,onSlideSeek
2014-10-04 23:09:23.000000,play_video,1283.185952,,,,1283.185952,
2014-10-04 23:09:24.000000,seek_video,,,,1284.568878,,onSlideSeek
2014-10-04 23:09:24.000000,play_video,1284.568878,,,,1284.568878,
2014-10-04 23:09:24.000000,seek_video,,,,1291.622621,,onSlideSeek
2014-10-04 23:09:25.000000,play_video,1291.622621,,,,1291.622621,
2014-10-04 23:09:25.000000,seek_video,,,,1292.448067,,onSlideSeek
2014-10-04 23:09:25.000000,play_video,1292.448067,,,,1292.448067,
2014-10-04 23:09:26.000000,seek_video,,,,1296.459059,,onSlideSeek
2014-10-04 23:09:26.000000,play_video,1296.459059,,,,1296.459059,
2014-10-04 23:09:27.000000,seek_video,,,,1297,,onSlideSeek
2014-10-04 23:09:27.000000,play_video,1297,,,,1297,
2014-10-04 23:10:38.000000,pause_video,1369.002368,,,,1369.002368,
2014-10-04 23:10:49.000000,play_video,1369.002368,,,,1369.002368,
2014-10-04 23:11:19.000000,pause_video,1398.794095,,,,1398.794095,
2014-10-04 23:13:12.000000,play_video,1398.794095,,,,1398.794095,
2014-10-04 23:14:35.000000,pause_video,1482.25741,,,,1482.25741,
