wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 05:39:58.000000,load_video,None,,,,None,
2014-12-09 05:40:08.000000,play_video,0,,,,0,
2014-12-09 05:43:17.000000,seek_video,,,,188.514735,,onSlideSeek
2014-12-09 05:43:17.000000,play_video,188.514735,,,,188.514735,
2014-12-09 05:43:20.000000,seek_video,,,,151.576768,,onSlideSeek
2014-12-09 05:43:20.000000,play_video,151.576768,,,,151.576768,
2014-12-09 05:46:42.000000,pause_video,337.238832,,,,337.238832,
2014-12-09 05:46:42.000000,stop_video,337.238832,,,,337.238832,
