wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:12:37.000000,load_video,None,,,,None,
2014-10-22 00:35:12.000000,load_video,None,,,,None,
2014-10-22 00:35:21.000000,load_video,None,,,,None,
2014-10-22 00:35:22.000000,play_video,0,,,,0,
2014-10-22 00:36:07.000000,pause_video,44.866392,,,,44.866392,
2014-10-22 00:37:47.000000,play_video,44.866392,,,,44.866392,
2014-10-22 00:41:05.000000,pause_video,243.354564,,,,243.354564,
2014-10-22 00:41:10.000000,play_video,243.354564,,,,243.354564,
2014-10-22 00:41:34.000000,seek_video,,,,266.428199,,onSlideSeek
2014-10-22 00:41:34.000000,play_video,266.428199,,,,266.428199,
2014-10-22 00:43:52.000000,seek_video,,,,363.64433,,onSlideSeek
2014-10-22 00:43:52.000000,play_video,363.64433,,,,363.64433,
2014-10-22 00:44:29.000000,pause_video,364.177587,,,,364.177587,
2014-10-22 00:49:03.000000,play_video,364.177587,,,,364.177587,
2014-10-22 00:50:46.000000,seek_video,,,,467.389675,,onSlideSeek
2014-10-22 00:50:46.000000,play_video,467.389675,,,,467.389675,
2014-10-22 00:50:51.000000,seek_video,,,,418.6156,,onSlideSeek
2014-10-22 00:50:51.000000,play_video,418.6156,,,,418.6156,
2014-10-22 00:50:52.000000,seek_video,,,,417.756087,,onSlideSeek
2014-10-22 00:50:53.000000,play_video,417.756087,,,,417.756087,
2014-10-22 00:50:54.000000,seek_video,,,,434.049727,,onSlideSeek
2014-10-22 00:50:54.000000,play_video,434.049727,,,,434.049727,
2014-10-22 00:51:09.000000,pause_video,455.37959,,,,455.37959,
2014-10-22 00:51:49.000000,play_video,455.37959,,,,455.37959,
2014-10-22 00:53:15.000000,pause_video,541.045613,,,,541.045613,
2014-10-22 00:53:32.000000,play_video,541.045613,,,,541.045613,
2014-10-22 00:54:43.000000,pause_video,612.150724,,,,612.150724,
2014-10-22 00:56:24.000000,play_video,612.150724,,,,612.150724,
