wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-23 01:44:18.000000,load_video,None,,,,None,
2014-10-23 01:44:20.000000,play_video,0,,,,0,
2014-10-23 01:44:21.000000,seek_video,,,,1.344761,,onSlideSeek
2014-10-23 01:44:21.000000,play_video,1.344761,,,,1.344761,
2014-10-23 01:44:25.000000,seek_video,,,,320.376055,,onSlideSeek
2014-10-23 01:44:25.000000,play_video,320.376055,,,,320.376055,
2014-10-23 01:44:30.000000,seek_video,,,,520.234122,,onSlideSeek
2014-10-23 01:44:30.000000,play_video,520.234122,,,,520.234122,
2014-10-23 01:44:37.000000,seek_video,,,,601.405401,,onSlideSeek
2014-10-23 01:44:37.000000,play_video,601.405401,,,,601.405401,
