wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 18:36:02.000000,load_video,None,,,,None,
2014-10-13 18:45:21.000000,load_video,None,,,,None,
2014-10-13 18:45:29.000000,play_video,0,,,,0,
2014-10-13 18:45:34.000000,pause_video,0,,,,0,
2014-10-13 18:45:35.000000,play_video,0,,,,0,
2014-10-13 18:54:45.000000,pause_video,825.154523,,,,825.154523,
2014-10-13 18:55:05.000000,play_video,825.154523,,,,825.154523,
2014-10-13 19:00:11.000000,pause_video,1283.622924,,,,1283.622924,
2014-10-13 19:00:12.000000,play_video,1283.622924,,,,1283.622924,
2014-10-13 19:01:07.000000,pause_video,1367.221495,,,,1367.221495,
2014-10-13 19:06:58.000000,play_video,1367.221495,,,,1367.221495,
2014-10-13 19:08:17.000000,pause_video,1486.021291,,,,1486.021291,
2014-10-13 19:08:33.000000,play_video,1486.021291,,,,1486.021291,
2014-10-13 19:09:01.000000,pause_video,1528.18704,,,,1528.18704,
2014-10-13 19:09:01.000000,stop_video,1528.18704,,,,1528.18704,
2014-10-13 21:25:54.000000,load_video,None,,,,None,
2014-10-13 21:25:58.000000,seek_video,,,,0,,onSlideSeek
2014-10-13 21:26:00.000000,play_video,947,,,,947,
2014-10-13 21:26:04.000000,seek_video,,,,953.261806,,onSlideSeek
2014-10-13 21:26:04.000000,play_video,953.261806,,,,953.261806,
2014-10-13 21:26:05.000000,seek_video,,,,1060.571684,,onSlideSeek
2014-10-13 21:26:05.000000,play_video,1060.571684,,,,1060.571684,
2014-10-13 21:26:08.000000,pause_video,1222.0703,,,,1222.0703,
