wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 19:27:32.000000,load_video,None,,,,None,
2014-12-10 00:18:40.000000,load_video,None,,,,None,
2014-12-10 00:18:57.000000,play_video,0,,,,0,
2014-12-10 00:18:58.000000,play_video,0,,,,0,
2014-12-10 00:18:58.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 00:24:09.000000,pause_video,466.087471,,,,466.087471,
2014-12-10 00:24:09.000000,stop_video,466.087471,,,,466.087471,
2014-12-10 05:39:01.000000,load_video,None,,,,None,
2014-12-10 05:39:03.000000,play_video,0,,,,0,
2014-12-10 05:39:04.000000,play_video,0.050136,,,,0.050136,
