wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 23:34:49.000000,load_video,None,,,,None,
2014-10-02 23:34:59.000000,play_video,0,,,,0,
2014-10-02 23:35:44.000000,seek_video,,,,66.778935,,onSlideSeek
2014-10-02 23:35:44.000000,play_video,66.778935,,,,66.778935,
2014-10-02 23:35:45.000000,pause_video,45.709033,,,,45.709033,
2014-10-02 23:36:04.000000,play_video,45.709033,,,,45.709033,
2014-10-02 23:36:44.000000,pause_video,105.646022,,,,105.646022,
2014-10-02 23:36:44.000000,stop_video,105.646022,,,,105.646022,
2014-10-06 05:28:10.000000,load_video,None,,,,None,
2014-10-06 05:29:43.000000,load_video,None,,,,None,
