videoId,second,numViews
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,0,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,1,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,2,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,3,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,4,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,5,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,6,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,7,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,8,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,9,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,10,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,11,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,12,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,13,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,14,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,15,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,16,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,17,3
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,18,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,19,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,20,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,21,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,22,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,23,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,24,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,25,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,26,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,27,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,28,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,29,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,30,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,31,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,32,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,33,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,34,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,35,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,36,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,37,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,38,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,39,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,40,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,41,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,42,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,43,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,44,2
i4x-Engineering-CS145-video-vid-referential_integrity-slice3,45,2
