videoId,second,numViews
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,0,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,1,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,2,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,3,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,4,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,5,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,6,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,7,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,8,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,9,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,10,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,11,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,12,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,13,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,14,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,15,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,16,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,17,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,18,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,19,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,20,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,21,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,22,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,23,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,24,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,25,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,26,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,27,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,28,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,29,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,30,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,31,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,32,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,33,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,34,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,35,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,36,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,37,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,38,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,39,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,40,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,41,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,42,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,43,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,44,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,45,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,46,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,47,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,48,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,49,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,50,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,51,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,52,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,53,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,54,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,55,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,56,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,57,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,58,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,59,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,60,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,61,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,62,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,63,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,64,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,65,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,66,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,67,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,68,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,69,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,70,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,71,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,72,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,73,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,74,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,75,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,76,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,77,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,78,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,79,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,80,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,81,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,82,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,83,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,84,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,85,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,86,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,87,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,88,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,89,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,90,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,91,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,92,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,93,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,94,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,95,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,96,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,97,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,98,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,99,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,100,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,101,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,102,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,103,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,104,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,105,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,106,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,107,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,108,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,109,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,110,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,111,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,112,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,113,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,114,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,115,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,116,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,117,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,118,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,119,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,120,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,121,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,122,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,123,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,124,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,125,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,126,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,127,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,128,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,129,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,130,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,131,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,132,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,133,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,134,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,135,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,136,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,137,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,138,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,139,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,140,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,141,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,142,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,143,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,144,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,145,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,146,2
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,147,2
