wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-28 03:49:51.000000,load_video,None,,,,None,
2014-11-28 04:25:03.000000,play_video,0,,,,0,
2014-11-28 04:26:19.000000,pause_video,75.541,,,,75.541,
2014-11-28 04:26:50.000000,play_video,75.541,,,,75.541,
2014-11-28 04:28:34.000000,pause_video,178.723,,,,178.723,
2014-11-28 04:29:00.000000,play_video,178.723,,,,178.723,
2014-11-28 04:29:01.000000,pause_video,179.768,,,,179.768,
2014-11-28 04:29:59.000000,play_video,179.768,,,,179.768,
2014-11-28 04:30:09.000000,pause_video,189.623,,,,189.623,
2014-11-28 04:32:25.000000,play_video,189.623,,,,189.623,
2014-11-28 04:32:39.000000,pause_video,204.914,,,,204.914,
2014-11-28 04:32:43.000000,play_video,204.914,,,,204.914,
2014-11-28 04:43:01.000000,pause_video,822.328,,,,822.328,
2014-11-28 04:43:01.000000,stop_video,822.328,,,,822.328,
