wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 13:36:17.000000,load_video,None,,,,None,
2014-11-29 13:40:47.000000,load_video,None,,,,None,
2014-11-29 13:40:48.000000,load_video,None,,,,None,
2014-11-29 13:40:56.000000,play_video,0,,,,0,
2014-11-29 13:42:44.000000,pause_video,107.701,,,,107.701,
2014-11-29 13:45:07.000000,play_video,107.701,,,,107.701,
2014-11-29 13:45:07.000000,pause_video,108.308,,,,108.308,
2014-11-29 13:45:09.000000,play_video,108.308,,,,108.308,
2014-11-29 13:49:06.000000,pause_video,344.74,,,,344.74,
2014-11-29 13:49:06.000000,stop_video,344.74,,,,344.74,
2014-12-03 11:01:18.000000,load_video,None,,,,None,
