wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 22:08:41.000000,load_video,None,,,,None,
2014-10-12 22:08:44.000000,play_video,0,,,,0,
2014-10-12 22:13:20.000000,pause_video,276.867006,,,,276.867006,
2014-10-12 22:13:20.000000,stop_video,276.867006,,,,276.867006,
2014-10-12 22:17:24.000000,play_video,276.867006,,,,276.867006,
2014-10-12 22:17:24.000000,play_video,0,,,,0,
2014-10-12 22:17:27.000000,seek_video,,,,2.930634,,onSlideSeek
2014-10-12 22:17:27.000000,play_video,2.930634,,,,2.930634,
2014-10-12 22:17:28.000000,seek_video,,,,103.533333,,onSlideSeek
2014-10-12 22:17:28.000000,play_video,103.533333,,,,103.533333,
2014-10-12 22:17:30.000000,seek_video,,,,217.335827,,onSlideSeek
2014-10-12 22:17:30.000000,play_video,217.335827,,,,217.335827,
