wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 22:03:17.000000,load_video,None,,,,None,
2014-10-12 22:03:19.000000,play_video,0,,,,0,
2014-10-12 22:06:44.000000,seek_video,,,,204.39916,,onSlideSeek
2014-10-12 22:06:44.000000,play_video,204.39916,,,,204.39916,
2014-10-12 22:06:45.000000,seek_video,,,,183.466666,,onSlideSeek
2014-10-12 22:06:45.000000,play_video,183.466666,,,,183.466666,
2014-10-12 22:06:46.000000,seek_video,,,,167.466666,,onSlideSeek
2014-10-12 22:06:46.000000,play_video,167.466666,,,,167.466666,
2014-10-12 22:06:51.000000,seek_video,,,,152.733333,,onSlideSeek
2014-10-12 22:06:51.000000,play_video,152.733333,,,,152.733333,
2014-10-12 22:08:32.000000,pause_video,237.799501,,,,237.799501,
2014-10-12 22:08:33.000000,stop_video,237.799501,,,,237.799501,
