wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 03:14:30.000000,load_video,None,,,,None,
2014-10-05 03:18:36.000000,load_video,None,,,,None,
2014-10-05 03:18:38.000000,play_video,0,,,,0,
2014-10-05 03:18:39.000000,seek_video,,,,1.6,,onSlideSeek
2014-10-05 03:18:40.000000,play_video,1.6,,,,1.6,
2014-10-05 03:18:43.000000,seek_video,,,,47.666666,,onSlideSeek
2014-10-05 03:18:43.000000,play_video,47.666666,,,,47.666666,
2014-10-05 03:19:51.000000,seek_video,,,,82,,onSlideSeek
2014-10-05 03:19:51.000000,play_video,82,,,,82,
2014-10-05 03:20:51.000000,pause_video,198,,,,198,
2014-10-05 03:22:44.000000,play_video,198,,,,198,
2014-10-05 03:24:04.000000,pause_video,278.00195,,,,278.00195,
2014-10-05 03:56:37.000000,play_video,278.00195,,,,278.00195,
2014-10-05 03:56:43.000000,seek_video,,,,283.800861,,onSlideSeek
2014-10-05 03:56:43.000000,play_video,283.800861,,,,283.800861,
2014-10-05 03:56:57.000000,seek_video,,,,333.201746,,onSlideSeek
2014-10-05 03:56:57.000000,play_video,333.201746,,,,333.201746,
2014-10-05 03:57:05.000000,seek_video,,,,369.932993,,onSlideSeek
2014-10-05 03:57:05.000000,play_video,369.932993,,,,369.932993,
2014-10-05 03:57:51.000000,pause_video,402.933356,,,,402.933356,
2014-10-05 03:57:51.000000,stop_video,402.933356,,,,402.933356,
