wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 03:57:54.000000,load_video,None,,,,None,
2014-10-05 03:57:57.000000,play_video,0,,,,0,
2014-10-05 03:59:42.000000,seek_video,,,,105.066666,,onSlideSeek
2014-10-05 03:59:42.000000,play_video,105.066666,,,,105.066666,
2014-10-05 03:59:43.000000,seek_video,,,,135.064671,,onSlideSeek
2014-10-05 03:59:44.000000,play_video,135.064671,,,,135.064671,
2014-10-05 03:59:44.000000,seek_video,,,,113.200839,,onSlideSeek
2014-10-05 03:59:44.000000,play_video,113.200839,,,,113.200839,
2014-10-05 03:59:46.000000,seek_video,,,,95.533333,,onSlideSeek
2014-10-05 03:59:46.000000,play_video,95.533333,,,,95.533333,
2014-10-05 03:59:46.000000,seek_video,,,,133.133333,,onSlideSeek
2014-10-05 03:59:46.000000,play_video,133.133333,,,,133.133333,
2014-10-05 03:59:48.000000,seek_video,,,,163.333333,,onSlideSeek
2014-10-05 03:59:48.000000,play_video,163.333333,,,,163.333333,
2014-10-05 03:59:50.000000,seek_video,,,,186.53365,,onSlideSeek
2014-10-05 03:59:50.000000,play_video,186.53365,,,,186.53365,
2014-10-05 03:59:57.000000,seek_video,,,,224.600136,,onSlideSeek
2014-10-05 03:59:57.000000,play_video,224.600136,,,,224.600136,
2014-10-05 03:59:59.000000,seek_video,,,,253.535736,,onSlideSeek
2014-10-05 04:00:00.000000,play_video,253.535736,,,,253.535736,
2014-10-05 04:00:00.000000,seek_video,,,,299,,onSlideSeek
2014-10-05 04:00:01.000000,play_video,299,,,,299,
2014-10-05 04:00:12.000000,pause_video,337.866666,,,,337.866666,
