wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 18:37:13.000000,load_video,None,,,,None,
2014-09-24 18:37:18.000000,play_video,0,,,,0,
2014-09-24 18:43:30.000000,pause_video,372.00077,,,,372.00077,
2014-10-01 05:02:11.000000,load_video,None,,,,None,
2014-10-01 05:02:14.000000,play_video,372,,,,372,
2014-10-01 05:02:15.000000,play_video,372,,,,372,
2014-10-01 05:02:28.000000,pause_video,384.999727,,,,384.999727,
2014-10-01 05:02:29.000000,stop_video,384.999727,,,,384.999727,
2014-10-01 05:02:31.000000,play_video,384.999727,,,,384.999727,
2014-10-01 05:02:31.000000,play_video,0,,,,0,
2014-10-01 05:02:32.000000,play_video,0,,,,0,
2014-10-01 05:02:33.000000,seek_video,,,,1.667596,,onSlideSeek
2014-10-01 05:02:34.000000,play_video,1.667596,,,,1.667596,
2014-10-01 05:02:52.000000,seek_video,,,,212.601587,,onSlideSeek
2014-10-01 05:02:53.000000,play_video,212.601587,,,,212.601587,
2014-10-01 05:02:53.000000,seek_video,,,,196.467392,,onSlideSeek
2014-10-01 05:02:53.000000,play_video,196.467392,,,,196.467392,
2014-10-01 05:02:54.000000,seek_video,,,,181.467278,,onSlideSeek
2014-10-01 05:02:54.000000,play_video,181.467278,,,,181.467278,
2014-10-01 05:02:55.000000,seek_video,,,,164.202131,,onSlideSeek
2014-10-01 05:02:55.000000,play_video,164.202131,,,,164.202131,
2014-10-01 05:02:55.000000,seek_video,,,,146.2,,onSlideSeek
2014-10-01 05:02:56.000000,play_video,146.2,,,,146.2,
2014-10-01 05:03:04.000000,seek_video,,,,129.466507,,onSlideSeek
2014-10-01 05:03:04.000000,play_video,129.466507,,,,129.466507,
2014-10-01 05:03:06.000000,seek_video,,,,107.533333,,onSlideSeek
2014-10-01 05:03:06.000000,play_video,107.533333,,,,107.533333,
2014-10-01 05:03:08.000000,seek_video,,,,91.332947,,onSlideSeek
2014-10-01 05:03:08.000000,play_video,91.332947,,,,91.332947,
2014-10-01 05:03:10.000000,seek_video,,,,182.6,,onSlideSeek
2014-10-01 05:03:10.000000,play_video,182.6,,,,182.6,
2014-10-01 05:03:10.000000,seek_video,,,,180.2,,onSlideSeek
2014-10-01 05:03:11.000000,play_video,180.2,,,,180.2,
2014-10-01 05:03:11.000000,seek_video,,,,198,,onSlideSeek
2014-10-01 05:03:11.000000,play_video,198,,,,198,
2014-10-01 05:03:11.000000,seek_video,,,,220,,onSlideSeek
2014-10-01 05:03:12.000000,play_video,220,,,,220,
2014-10-01 05:03:13.000000,seek_video,,,,237.000929,,onSlideSeek
2014-10-01 05:03:13.000000,play_video,237.000929,,,,237.000929,
2014-10-01 05:03:16.000000,seek_video,,,,265.868956,,onSlideSeek
2014-10-01 05:03:16.000000,play_video,265.868956,,,,265.868956,
2014-10-01 05:03:17.000000,seek_video,,,,273.732857,,onSlideSeek
2014-10-01 05:03:17.000000,play_video,273.732857,,,,273.732857,
2014-10-01 05:03:24.000000,seek_video,,,,294.932267,,onSlideSeek
2014-10-01 05:03:25.000000,play_video,294.932267,,,,294.932267,
2014-10-01 05:03:25.000000,seek_video,,,,309.201632,,onSlideSeek
2014-10-01 05:03:25.000000,play_video,309.201632,,,,309.201632,
2014-10-01 05:03:27.000000,seek_video,,,,324.531315,,onSlideSeek
2014-10-01 05:03:27.000000,play_video,324.531315,,,,324.531315,
2014-10-01 05:03:37.000000,seek_video,,,,345.531292,,onSlideSeek
2014-10-01 05:03:37.000000,play_video,345.531292,,,,345.531292,
2014-10-01 05:03:38.000000,seek_video,,,,358.332993,,onSlideSeek
2014-10-01 05:03:39.000000,play_video,358.332993,,,,358.332993,
2014-10-01 05:03:47.000000,seek_video,,,,381.135283,,onSlideSeek
2014-10-01 05:03:47.000000,play_video,381.135283,,,,381.135283,
2014-10-01 05:04:22.000000,pause_video,384.999569,,,,384.999569,
2014-10-01 05:04:23.000000,stop_video,384.999569,,,,384.999569,
2014-10-01 05:04:26.000000,play_video,384.999569,,,,384.999569,
2014-10-01 05:04:26.000000,play_video,0,,,,0,
2014-10-01 05:04:27.000000,seek_video,,,,0.464535,,onSlideSeek
2014-10-01 05:04:27.000000,play_video,0.464535,,,,0.464535,
2014-10-01 05:04:29.000000,seek_video,,,,358.069297,,onSlideSeek
2014-10-01 05:04:30.000000,play_video,358.069297,,,,358.069297,
