wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 20:20:13.000000,load_video,None,,,,None,
2014-11-25 20:20:18.000000,play_video,0,,,,0,
2014-11-25 20:20:19.000000,play_video,2.071600859,,,,2.071600859,
2014-11-25 20:21:54.000000,load_video,None,,,,None,
2014-11-25 20:21:56.000000,play_video,0,,,,0,
2014-11-25 20:24:40.000000,seek_video,,,,244.596206916,,onSlideSeek
2014-11-25 20:24:43.000000,seek_video,,,,244.596206916,,onSlideSeek
2014-11-25 20:24:47.000000,seek_video,,,,244.596206916,,onSlideSeek
2014-11-25 20:52:26.000000,load_video,None,,,,None,
2014-11-25 20:54:37.000000,load_video,None,,,,None,
