wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 03:01:26.000000,load_video,None,,,,None,
2014-10-13 03:01:28.000000,play_video,0,,,,0,
2014-10-13 03:01:32.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-13 03:01:34.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-13 03:02:08.000000,seek_video,,,,56.5607674395,,onSlideSeek
2014-10-13 03:04:12.000000,pause_video,56.5607674395,,,,56.5607674395,
2014-10-13 03:04:12.000000,stop_video,56.5607674395,,,,56.5607674395,
2014-10-16 02:43:11.000000,load_video,None,,,,None,
2014-10-16 02:43:18.000000,play_video,56,,,,56,
2014-10-16 02:43:19.000000,play_video,56,,,,56,
2014-10-16 02:45:39.000000,stop_video,265.257543977,,,,265.257543977,
2014-10-16 02:45:39.000000,pause_video,265.257543977,,,,265.257543977,
2014-10-16 03:39:09.000000,play_video,234,,,,234,
2014-10-16 03:39:10.000000,seek_video,,,,265.257543977,,onSlideSeek
2014-10-16 03:39:11.000000,seek_video,,,,235.325564943,,onSlideSeek
2014-10-16 06:05:39.000000,load_video,None,,,,None,
2014-10-16 06:05:43.000000,play_video,0,,,,0,
2014-10-16 06:06:06.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:10.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:14.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:16.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:17.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:18.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:18.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-16 06:06:19.000000,seek_video,,,,21.659994295,,onSlideSeek
2014-10-22 20:53:06.000000,load_video,None,,,,None,
2014-10-22 20:53:08.000000,play_video,21,,,,21,
2014-10-22 20:53:08.000000,play_video,21.000582778,,,,21.000582778,
2014-10-22 20:53:08.000000,seek_video,,,,21,,onSlideSeek
2014-10-22 20:53:09.000000,play_video,118,,,,118,
2014-10-22 20:53:09.000000,seek_video,,,,118.144705758,,onSlideSeek
2014-10-22 20:53:09.000000,play_video,118.144705758,,,,118.144705758,
2014-10-22 20:53:10.000000,seek_video,,,,169.296179742,,onSlideSeek
2014-10-22 20:53:11.000000,play_video,169.296179742,,,,169.296179742,
2014-10-22 20:53:11.000000,seek_video,,,,91,,onSlideSeek
2014-10-22 20:53:11.000000,play_video,91,,,,91,
2014-10-22 20:53:12.000000,seek_video,,,,64.669336324,,onSlideSeek
2014-10-22 20:53:13.000000,seek_video,,,,64.669336324,,onSlideSeek
