wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 11:12:01.000000,load_video,None,,,,None,
2014-10-12 11:12:04.000000,play_video,0,,,,0,
2014-10-12 11:12:17.000000,load_video,None,,,,None,
2014-10-12 11:12:21.000000,play_video,0,,,,0,
2014-10-12 11:12:22.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-12 11:12:24.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-12 11:14:28.000000,seek_video,,,,249.033972374,,onSlideSeek
2014-10-12 11:14:30.000000,pause_video,249.033972374,,,,249.033972374,
2014-10-12 11:14:30.000000,seek_video,,,,249.033972374,,onSlideSeek
2014-10-12 11:14:32.000000,seek_video,,,,202,,onSlideSeek
2014-10-12 11:14:33.000000,play_video,209,,,,209,
2014-10-12 11:16:07.000000,pause_video,394.851722104,,,,394.851722104,
2014-10-12 11:16:07.000000,stop_video,394.851722104,,,,394.851722104,
2014-10-12 20:45:53.000000,play_video,394.851722104,,,,394.851722104,
2014-10-12 20:45:56.000000,seek_video,,,,4.59917360601,,onSlideSeek
2014-10-12 20:46:02.000000,seek_video,,,,4.59917360601,,onSlideSeek
2014-10-12 20:46:03.000000,pause_video,4.59917360601,,,,4.59917360601,
2014-10-12 20:46:04.000000,seek_video,,,,4.59917360601,,onSlideSeek
2014-10-12 20:46:05.000000,play_video,157,,,,157,
2014-10-12 20:46:06.000000,seek_video,,,,158.83933552,,onSlideSeek
2014-10-12 20:46:08.000000,seek_video,,,,158.83933552,,onSlideSeek
2014-10-12 20:46:27.000000,pause_video,158.83933552,,,,158.83933552,
2014-10-13 02:54:40.000000,play_video,158.83933552,,,,158.83933552,
2014-10-13 02:55:34.000000,pause_video,394.534882035,,,,394.534882035,
2014-10-13 02:55:34.000000,stop_video,394.534882035,,,,394.534882035,
2014-10-16 05:58:12.000000,load_video,None,,,,None,
2014-10-16 05:58:34.000000,play_video,0,,,,0,
2014-10-16 05:58:35.000000,pause_video,0.803211604989,,,,0.803211604989,
2014-10-16 05:58:40.000000,seek_video,,,,0.803211604989,,onCaptionSeek
2014-10-16 05:58:49.000000,seek_video,,,,33.63,,onCaptionSeek
2014-10-16 05:58:53.000000,seek_video,,,,52.71,,onCaptionSeek
2014-10-16 05:58:56.000000,seek_video,,,,56.17,,onCaptionSeek
2014-10-16 05:58:57.000000,seek_video,,,,58.58,,onCaptionSeek
2014-10-16 05:59:00.000000,seek_video,,,,60.24,,onCaptionSeek
2014-10-16 05:59:02.000000,seek_video,,,,67.85,,onCaptionSeek
2014-10-16 05:59:08.000000,seek_video,,,,73.41,,onCaptionSeek
2014-10-16 05:59:10.000000,seek_video,,,,78.66,,onCaptionSeek
2014-10-16 05:59:12.000000,seek_video,,,,86.23,,onCaptionSeek
2014-10-16 05:59:14.000000,seek_video,,,,89.04,,onCaptionSeek
2014-10-16 05:59:15.000000,seek_video,,,,114.61,,onCaptionSeek
2014-10-16 05:59:18.000000,seek_video,,,,115.82,,onCaptionSeek
2014-10-16 05:59:19.000000,seek_video,,,,119.98,,onCaptionSeek
2014-10-16 05:59:24.000000,seek_video,,,,122.5,,onCaptionSeek
2014-10-16 05:59:42.000000,seek_video,,,,126.14,,onSlideSeek
2014-10-16 05:59:43.000000,seek_video,,,,108,,onSlideSeek
2014-10-16 05:59:57.000000,play_video,81,,,,81,
2014-10-16 06:05:11.000000,stop_video,394.809150791,,,,394.809150791,
2014-10-16 06:05:11.000000,pause_video,394.809150791,,,,394.809150791,
