wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 23:03:44.000000,load_video,None,,,,None,
2014-10-22 23:03:47.000000,play_video,0,,,,0,
2014-10-22 23:03:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 23:04:17.000000,seek_video,,,,57.247621879,,onSlideSeek
2014-10-22 23:11:19.000000,pause_video,57.247621879,,,,57.247621879,
2014-10-22 23:11:20.000000,stop_video,57.247621879,,,,57.247621879,
2014-12-11 02:58:48.000000,load_video,None,,,,None,
2014-12-11 02:59:00.000000,play_video,57,,,,57,
2014-12-11 02:59:01.000000,seek_video,,,,58.037954933,,onSlideSeek
2014-12-11 02:59:01.000000,play_video,137,,,,137,
2014-12-11 02:59:02.000000,play_video,137,,,,137,
2014-12-11 02:59:09.000000,seek_video,,,,150.417835844,,onSlideSeek
