wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 02:33:30.000000,load_video,None,,,,None,
2014-12-07 03:50:36.000000,play_video,0,,,,0,
2014-12-07 03:50:42.000000,seek_video,,,,13.3620466,,onSlideSeek
2014-12-07 03:50:45.000000,seek_video,,,,13.3620466,,onSlideSeek
2014-12-07 03:50:57.000000,seek_video,,,,13.3620466,,onCaptionSeek
2014-12-07 04:06:24.000000,pause_video,13.3620466,,,,13.3620466,
2014-12-07 04:06:24.000000,stop_video,13.3620466,,,,13.3620466,
2014-12-07 04:38:35.000000,load_video,None,,,,None,
2014-12-07 04:38:39.000000,seek_video,,,,13,,onSlideSeek
2014-12-07 04:38:39.000000,play_video,481,,,,481,
2014-12-07 04:38:40.000000,play_video,13.162155046,,,,13.162155046,
2014-12-07 04:38:40.000000,play_video,13.557382364,,,,13.557382364,
2014-12-07 04:38:40.000000,play_video,481,,,,481,
2014-12-07 04:38:41.000000,play_video,481,,,,481,
2014-12-07 04:38:42.000000,play_video,481,,,,481,
2014-12-07 04:38:43.000000,play_video,481,,,,481,
2014-12-07 04:38:44.000000,play_video,481,,,,481,
2014-12-07 04:38:45.000000,play_video,481,,,,481,
2014-12-07 04:38:46.000000,play_video,481,,,,481,
2014-12-07 04:38:47.000000,play_video,481,,,,481,
2014-12-07 04:38:48.000000,play_video,481,,,,481,
2014-12-07 04:38:49.000000,play_video,481,,,,481,
2014-12-07 04:38:49.000000,seek_video,,,,481,,onSlideSeek
2014-12-07 04:38:50.000000,play_video,481,,,,481,
2014-12-07 04:38:50.000000,play_video,729,,,,729,
2014-12-07 04:38:50.000000,seek_video,,,,730.403442646,,onSlideSeek
2014-12-07 04:38:50.000000,play_video,730.403442646,,,,730.403442646,
2014-12-07 04:38:50.000000,seek_video,,,,1007.4208782,,onSlideSeek
2014-12-07 04:38:51.000000,play_video,1007.4208782,,,,1007.4208782,
2014-12-07 04:38:51.000000,seek_video,,,,1101.63879278,,onSlideSeek
2014-12-07 04:38:51.000000,play_video,1101.63879278,,,,1101.63879278,
2014-12-07 04:38:51.000000,pause_video,1168.41756334,,,,1168.41756334,
2014-12-07 04:38:51.000000,play_video,1168.41756334,,,,1168.41756334,
2014-12-07 04:38:53.000000,seek_video,,,,1173.56958415,,onSlideSeek
2014-12-07 04:38:54.000000,seek_video,,,,1173.56958415,,onSlideSeek
2014-12-07 04:39:36.000000,pause_video,1173.56958415,,,,1173.56958415,
2014-12-07 04:39:51.000000,play_video,1173.56958415,,,,1173.56958415,
2014-12-07 04:39:53.000000,pause_video,1429.24510839,,,,1429.24510839,
2014-12-11 03:19:06.000000,load_video,None,,,,None,
