wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 12:52:54.000000,load_video,None,,,,None,
2014-10-22 12:52:56.000000,play_video,0,,,,0,
2014-10-22 12:53:03.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 12:53:07.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:53:07.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:04.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:05.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:06.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:08.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:09.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:09.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:55:11.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:56:37.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:56:38.000000,seek_video,,,,18.190480127,,onSlideSeek
2014-10-22 12:56:46.000000,pause_video,18.190480127,,,,18.190480127,
2014-10-22 12:57:01.000000,play_video,18.190480127,,,,18.190480127,
2014-10-22 12:57:02.000000,pause_video,219.494380009,,,,219.494380009,
2014-10-22 12:57:11.000000,play_video,219.494380009,,,,219.494380009,
2014-10-22 12:57:34.000000,seek_video,,,,254.213391301,,onSlideSeek
2014-10-22 12:57:36.000000,seek_video,,,,254.213391301,,onSlideSeek
2014-10-22 12:57:38.000000,seek_video,,,,254.213391301,,onSlideSeek
2014-10-22 12:57:39.000000,seek_video,,,,254.213391301,,onSlideSeek
2014-10-22 12:57:41.000000,seek_video,,,,254.213391301,,onSlideSeek
2014-10-22 12:57:45.000000,pause_video,254.213391301,,,,254.213391301,
2014-10-22 12:57:50.000000,play_video,254.213391301,,,,254.213391301,
