wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 10:08:03.000000,load_video,None,,,,None,
2014-12-07 01:57:48.000000,load_video,None,,,,None,
2014-12-07 01:57:56.000000,play_video,0,,,,0,
2014-12-07 02:03:01.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:20.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:21.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:25.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:26.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:26.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:28.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-07 02:03:31.000000,seek_video,,,,610.257550402,,onSlideSeek
2014-12-11 03:18:11.000000,load_video,None,,,,None,
2014-12-11 03:18:23.000000,seek_video,,,,0,,onCaptionSeek
2014-12-11 03:18:39.000000,seek_video,,,,770.63,,onCaptionSeek
