wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 19:51:28.000000,load_video,None,,,,None,
2014-11-25 19:51:36.000000,play_video,0,,,,0,
2014-11-25 19:51:36.000000,play_video,0.11449328,,,,0.11449328,
2014-11-25 19:51:47.000000,pause_video,21.730398888,,,,21.730398888,
2014-11-25 19:51:53.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-25 19:51:54.000000,seek_video,,,,21.730398888,,onSlideSeek
2014-11-25 19:51:55.000000,play_video,0,,,,0,
2014-11-25 19:51:57.000000,seek_video,,,,2.392121542,,onCaptionSeek
2014-11-25 19:52:12.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-25 19:52:18.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-25 19:57:36.000000,pause_video,2.392121542,,,,2.392121542,
2014-11-25 19:57:36.000000,stop_video,2.392121542,,,,2.392121542,
2014-12-11 02:37:59.000000,load_video,None,,,,None,
