wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 02:55:41.000000,load_video,None,,,,None,
2014-10-13 02:55:46.000000,play_video,0,,,,0,
2014-10-13 02:55:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-13 02:55:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-13 02:55:55.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-13 02:57:13.000000,seek_video,,,,129.477947235,,onSlideSeek
2014-10-13 02:57:18.000000,seek_video,,,,129.477947235,,onSlideSeek
2014-10-13 03:00:24.000000,stop_video,129.477947235,,,,129.477947235,
2014-10-13 03:00:24.000000,pause_video,129.477947235,,,,129.477947235,
2014-10-22 09:19:25.000000,load_video,None,,,,None,
2014-10-22 09:19:29.000000,seek_video,,,,129,,onCaptionSeek
2014-10-22 09:19:31.000000,seek_video,,,,18.14,,onCaptionSeek
2014-10-22 09:19:45.000000,seek_video,,,,21.69,,onCaptionSeek
2014-10-22 09:19:46.000000,pause_video,172.48,,,,172.48,
2014-10-22 09:19:47.000000,pause_video,172.48,,,,172.48,
2014-10-22 09:19:47.000000,play_video,172.48,,,,172.48,
2014-10-22 09:19:47.000000,play_video,172.515423166,,,,172.515423166,
2014-10-22 09:19:53.000000,seek_video,,,,181.498601916,,onCaptionSeek
2014-10-22 09:20:02.000000,seek_video,,,,181.498601916,,onCaptionSeek
2014-10-22 09:20:03.000000,seek_video,,,,181.498601916,,onCaptionSeek
2014-10-22 09:20:26.000000,pause_video,181.498601916,,,,181.498601916,
2014-10-22 20:52:56.000000,load_video,None,,,,None,
2014-10-22 20:52:59.000000,play_video,181,,,,181,
2014-10-22 20:52:59.000000,play_video,181.504356961,,,,181.504356961,
2014-10-22 20:53:00.000000,seek_video,,,,182.614398748,,onSlideSeek
2014-10-22 20:53:01.000000,seek_video,,,,182.614398748,,onSlideSeek
2014-10-22 20:53:02.000000,seek_video,,,,182.614398748,,onSlideSeek
2014-10-22 20:53:03.000000,seek_video,,,,182.614398748,,onSlideSeek
2014-10-22 20:53:03.000000,seek_video,,,,182.614398748,,onSlideSeek
