wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 06:32:23.000000,load_video,None,,,,None,
2014-10-18 06:32:25.000000,play_video,0,,,,0,
2014-10-18 06:32:27.000000,play_video,0,,,,0,
2014-10-18 06:32:28.000000,seek_video,,,,0.650294,,onSlideSeek
2014-10-18 06:32:28.000000,play_video,0.650294,,,,0.650294,
2014-10-18 06:32:28.000000,seek_video,,,,48.075034,,onSlideSeek
2014-10-18 06:32:28.000000,play_video,48.075034,,,,48.075034,
2014-10-18 06:32:29.000000,seek_video,,,,86.150068,,onSlideSeek
2014-10-18 06:32:29.000000,play_video,86.150068,,,,86.150068,
2014-10-18 06:32:30.000000,seek_video,,,,127,,onSlideSeek
2014-10-18 06:32:30.000000,play_video,127,,,,127,
2014-10-18 06:32:30.000000,seek_video,,,,163,,onSlideSeek
2014-10-18 06:32:31.000000,play_video,163,,,,163,
2014-10-18 06:32:31.000000,seek_video,,,,198,,onSlideSeek
2014-10-18 06:32:31.000000,play_video,198,,,,198,
2014-10-18 06:32:32.000000,seek_video,,,,237.150068,,onSlideSeek
2014-10-18 06:32:32.000000,play_video,237.150068,,,,237.150068,
2014-10-18 06:32:34.000000,seek_video,,,,280.12551,,onSlideSeek
2014-10-18 06:32:34.000000,play_video,280.12551,,,,280.12551,
2014-10-18 06:32:38.000000,seek_video,,,,320.601632,,onSlideSeek
2014-10-18 06:32:38.000000,play_video,320.601632,,,,320.601632,
2014-10-18 06:32:39.000000,seek_video,,,,339.550249,,onSlideSeek
2014-10-18 06:32:39.000000,play_video,339.550249,,,,339.550249,
2014-10-18 06:32:40.000000,seek_video,,,,354.075034,,onSlideSeek
2014-10-18 06:32:40.000000,play_video,354.075034,,,,354.075034,
2014-10-18 06:32:40.000000,seek_video,,,,372,,onSlideSeek
2014-10-18 06:32:40.000000,play_video,372,,,,372,
2014-10-18 06:32:41.000000,seek_video,,,,394.20009,,onSlideSeek
2014-10-18 06:32:41.000000,play_video,394.20009,,,,394.20009,
2014-10-18 06:32:41.000000,seek_video,,,,406,,onSlideSeek
2014-10-18 06:32:42.000000,play_video,406,,,,406,
2014-10-18 06:32:52.000000,pause_video,444.204625,,,,444.204625,
2014-10-18 06:58:19.000000,load_video,None,,,,None,
2014-10-18 06:59:44.000000,load_video,None,,,,None,
2014-10-18 06:59:47.000000,seek_video,,,,444,,onSlideSeek
2014-10-18 06:59:49.000000,play_video,11,,,,11,
2014-10-18 06:59:50.000000,play_video,11,,,,11,
2014-10-18 06:59:53.000000,seek_video,,,,12.950884,,onSlideSeek
2014-10-18 06:59:53.000000,play_video,12.950884,,,,12.950884,
2014-10-18 06:59:54.000000,seek_video,,,,42.200544,,onSlideSeek
2014-10-18 06:59:55.000000,play_video,42.200544,,,,42.200544,
2014-10-18 06:59:56.000000,seek_video,,,,81.275578,,onSlideSeek
2014-10-18 06:59:56.000000,play_video,81.275578,,,,81.275578,
2014-10-18 06:59:57.000000,seek_video,,,,114.75034,,onSlideSeek
2014-10-18 06:59:58.000000,play_video,114.75034,,,,114.75034,
2014-10-18 06:59:59.000000,seek_video,,,,164.000453,,onSlideSeek
2014-10-18 06:59:59.000000,play_video,164.000453,,,,164.000453,
2014-10-18 07:00:01.000000,seek_video,,,,200.675306,,onSlideSeek
2014-10-18 07:00:01.000000,play_video,200.675306,,,,200.675306,
2014-10-18 07:00:02.000000,seek_video,,,,239.675306,,onSlideSeek
2014-10-18 07:00:02.000000,play_video,239.675306,,,,239.675306,
2014-10-18 07:00:03.000000,seek_video,,,,276.600272,,onSlideSeek
2014-10-18 07:00:03.000000,play_video,276.600272,,,,276.600272,
2014-10-18 07:00:04.000000,seek_video,,,,311.925419,,onSlideSeek
2014-10-18 07:00:05.000000,play_video,311.925419,,,,311.925419,
2014-10-18 07:00:08.000000,seek_video,,,,296.401541,,onSlideSeek
2014-10-18 07:00:08.000000,play_video,296.401541,,,,296.401541,
2014-10-18 07:00:38.000000,seek_video,,,,287.488367,,onSlideSeek
2014-10-18 07:00:39.000000,play_video,287.488367,,,,287.488367,
2014-10-18 07:00:43.000000,seek_video,,,,307.12687,,onSlideSeek
2014-10-18 07:00:43.000000,play_video,307.12687,,,,307.12687,
2014-10-18 07:00:44.000000,seek_video,,,,339.675306,,onSlideSeek
2014-10-18 07:00:45.000000,play_video,339.675306,,,,339.675306,
2014-10-18 07:00:46.000000,seek_video,,,,358.400181,,onSlideSeek
2014-10-18 07:00:46.000000,play_video,358.400181,,,,358.400181,
2014-10-18 07:02:21.000000,pause_video,494.542857,,,,494.542857,
2014-11-10 07:55:18.000000,load_video,None,,,,None,
2014-11-10 07:55:26.000000,play_video,494,,,,494,
2014-11-10 07:55:27.000000,play_video,494,,,,494,
2014-11-10 07:55:28.000000,seek_video,,,,495.404807,,onSlideSeek
2014-11-10 07:55:29.000000,play_video,495.404807,,,,495.404807,
2014-11-10 07:55:30.000000,seek_video,,,,518.731428,,onSlideSeek
2014-11-10 07:55:30.000000,play_video,518.731428,,,,518.731428,
2014-11-10 07:55:32.000000,pause_video,467.325079,,,,467.325079,
2014-11-10 07:57:14.000000,seek_video,,,,467.325079,,onSlideSeek
2014-11-10 07:57:15.000000,pause_video,421,,,,421,
2014-11-10 07:57:20.000000,seek_video,,,,421,,onSlideSeek
2014-11-10 07:57:21.000000,pause_video,380,,,,380,
