wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-26 22:56:07.000000,load_video,None,,,,None,
2014-09-26 22:56:13.000000,play_video,0,,,,0,
2014-09-26 22:56:14.000000,seek_video,,,,0.603718,,onSlideSeek
2014-09-26 22:56:15.000000,play_video,0.603718,,,,0.603718,
2014-09-26 22:56:16.000000,seek_video,,,,75.139319,,onSlideSeek
2014-09-26 22:56:16.000000,play_video,75.139319,,,,75.139319,
2014-09-26 22:56:17.000000,seek_video,,,,146.139319,,onSlideSeek
2014-09-26 22:56:17.000000,play_video,146.139319,,,,146.139319,
2014-09-26 22:56:18.000000,seek_video,,,,208.476009,,onSlideSeek
2014-09-26 22:56:18.000000,play_video,208.476009,,,,208.476009,
2014-09-26 22:56:19.000000,seek_video,,,,260.406349,,onSlideSeek
2014-09-26 22:56:19.000000,play_video,260.406349,,,,260.406349,
2014-09-26 22:56:20.000000,seek_video,,,,315.476009,,onSlideSeek
2014-09-26 22:56:20.000000,play_video,315.476009,,,,315.476009,
2014-09-26 22:56:21.000000,seek_video,,,,357.336689,,onSlideSeek
2014-09-26 22:56:21.000000,play_video,357.336689,,,,357.336689,
2014-09-26 22:56:55.000000,load_video,None,,,,None,
2014-09-26 22:56:58.000000,play_video,387.400181,,,,387.400181,
2014-09-26 22:56:59.000000,play_video,387.400181,,,,387.400181,
2014-09-26 22:57:02.000000,seek_video,,,,389.803446,,onSlideSeek
2014-09-26 22:57:02.000000,play_video,389.803446,,,,389.803446,
2014-09-26 22:57:07.000000,seek_video,,,,76.075102,,onSlideSeek
2014-09-26 22:57:07.000000,play_video,76.075102,,,,76.075102,
2014-09-26 22:57:09.000000,seek_video,,,,121.335147,,onSlideSeek
2014-09-26 22:57:09.000000,play_video,121.335147,,,,121.335147,
2014-09-26 22:57:15.000000,seek_video,,,,159.398639,,onSlideSeek
2014-09-26 22:57:15.000000,play_video,159.398639,,,,159.398639,
2014-09-26 22:57:16.000000,seek_video,,,,207.127709,,onSlideSeek
2014-09-26 22:57:16.000000,play_video,207.127709,,,,207.127709,
2014-09-26 22:57:17.000000,seek_video,,,,244.325079,,onSlideSeek
2014-09-26 22:57:17.000000,play_video,244.325079,,,,244.325079,
2014-09-26 22:57:20.000000,seek_video,,,,279.332063,,onSlideSeek
2014-09-26 22:57:21.000000,play_video,279.332063,,,,279.332063,
2014-09-26 22:57:26.000000,seek_video,,,,73.99229,,onSlideSeek
2014-09-26 22:57:27.000000,play_video,73.99229,,,,73.99229,
2014-09-26 22:57:28.000000,seek_video,,,,263.265487,,onSlideSeek
2014-09-26 22:57:28.000000,play_video,263.265487,,,,263.265487,
2014-09-26 22:57:31.000000,seek_video,,,,309.333605,,onSlideSeek
2014-09-26 22:57:31.000000,play_video,309.333605,,,,309.333605,
2014-09-26 22:57:32.000000,seek_video,,,,335.068117,,onSlideSeek
2014-09-26 22:57:33.000000,play_video,335.068117,,,,335.068117,
2014-09-26 22:57:33.000000,seek_video,,,,358.069659,,onSlideSeek
2014-09-26 22:57:34.000000,play_video,358.069659,,,,358.069659,
2014-09-26 22:57:36.000000,seek_video,,,,374.590566,,onSlideSeek
2014-09-26 22:57:36.000000,play_video,374.590566,,,,374.590566,
2014-09-26 23:34:30.000000,load_video,None,,,,None,
2014-09-26 23:34:32.000000,play_video,35,,,,35,
2014-09-26 23:34:33.000000,play_video,35,,,,35,
2014-09-26 23:34:35.000000,pause_video,37.200748,,,,37.200748,
