wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 08:38:08.000000,load_video,None,,,,None,
2014-10-11 08:38:17.000000,play_video,0,,,,0,
2014-10-11 08:38:20.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-11 08:38:21.000000,play_video,4.82458,,,,4.82458,
2014-10-11 08:39:04.000000,seek_video,,,,47.636212,,onSlideSeek
2014-10-11 08:39:04.000000,play_video,47.636212,,,,47.636212,
2014-10-11 08:39:07.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-11 08:40:22.000000,seek_video,,,,183.365747,,onSlideSeek
2014-10-11 08:40:22.000000,play_video,183.365747,,,,183.365747,
2014-10-11 08:40:31.000000,seek_video,,,,214.754217,,onSlideSeek
2014-10-11 08:40:31.000000,play_video,214.754217,,,,214.754217,
2014-10-11 08:45:44.000000,pause_video,710.099863,,,,710.099863,
2014-10-11 08:45:45.000000,stop_video,710.099863,,,,710.099863,
2014-10-11 08:45:57.000000,load_video,None,,,,None,
