wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 22:59:27.000000,load_video,None,,,,None,
2014-09-26 22:59:30.000000,play_video,0,,,,0,
2014-09-26 22:59:36.000000,seek_video,,,,4.87619,,onSlideSeek
2014-09-26 22:59:36.000000,play_video,4.87619,,,,4.87619,
2014-09-26 22:59:37.000000,seek_video,,,,11.139319,,onSlideSeek
2014-09-26 22:59:37.000000,play_video,11.139319,,,,11.139319,
2014-09-26 22:59:38.000000,seek_video,,,,19.010068,,onSlideSeek
2014-09-26 22:59:39.000000,play_video,19.010068,,,,19.010068,
2014-09-26 22:59:40.000000,seek_video,,,,33.068117,,onSlideSeek
2014-09-26 22:59:40.000000,play_video,33.068117,,,,33.068117,
2014-09-26 22:59:42.000000,seek_video,,,,43.323537,,onSlideSeek
2014-09-26 22:59:42.000000,play_video,43.323537,,,,43.323537,
2014-09-26 22:59:44.000000,seek_video,,,,55.207437,,onSlideSeek
2014-09-26 22:59:44.000000,play_video,55.207437,,,,55.207437,
2014-09-26 22:59:46.000000,seek_video,,,,64.277097,,onSlideSeek
2014-09-26 22:59:46.000000,play_video,64.277097,,,,64.277097,
2014-09-26 22:59:47.000000,seek_video,,,,71.476009,,onSlideSeek
2014-09-26 22:59:47.000000,play_video,71.476009,,,,71.476009,
2014-09-26 22:59:48.000000,seek_video,,,,80.068117,,onSlideSeek
2014-09-26 22:59:48.000000,play_video,80.068117,,,,80.068117,
2014-09-26 22:59:49.000000,seek_video,,,,84,,onSlideSeek
2014-09-26 22:59:49.000000,play_video,84,,,,84,
2014-09-26 22:59:49.000000,seek_video,,,,91.325079,,onSlideSeek
2014-09-26 22:59:50.000000,play_video,91.325079,,,,91.325079,
2014-09-26 22:59:51.000000,seek_video,,,,98.476009,,onSlideSeek
2014-09-26 22:59:51.000000,play_video,98.476009,,,,98.476009,
