wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 06:32:11.000000,load_video,None,,,,None,
2014-10-18 06:32:12.000000,seek_video,,,,0,,onSlideSeek
2014-10-18 06:32:13.000000,seek_video,,,,30,,onSlideSeek
2014-10-18 06:32:13.000000,seek_video,,,,50,,onSlideSeek
2014-10-18 06:32:15.000000,play_video,71,,,,71,
2014-10-18 06:32:16.000000,seek_video,,,,71,,onSlideSeek
2014-10-18 06:32:16.000000,play_video,71,,,,71,
2014-10-18 06:32:16.000000,seek_video,,,,85,,onSlideSeek
2014-10-18 06:32:16.000000,play_video,85,,,,85,
2014-10-18 06:32:17.000000,seek_video,,,,100,,onSlideSeek
2014-10-18 06:32:17.000000,play_video,100,,,,100,
2014-10-18 06:32:17.000000,seek_video,,,,113.20009,,onSlideSeek
2014-10-18 06:32:18.000000,play_video,113.20009,,,,113.20009,
2014-10-18 06:32:18.000000,seek_video,,,,148,,onSlideSeek
2014-10-18 06:32:18.000000,play_video,148,,,,148,
2014-10-18 06:32:18.000000,seek_video,,,,164,,onSlideSeek
2014-10-18 06:32:19.000000,play_video,164,,,,164,
2014-10-18 06:32:19.000000,seek_video,,,,182.275124,,onSlideSeek
2014-10-18 06:32:20.000000,play_video,182.275124,,,,182.275124,
2014-10-18 06:32:20.000000,seek_video,,,,217,,onSlideSeek
2014-10-18 06:32:20.000000,play_video,217,,,,217,
2014-10-18 06:32:20.000000,seek_video,,,,233,,onSlideSeek
2014-10-18 06:32:21.000000,play_video,233,,,,233,
2014-10-18 06:58:33.000000,load_video,None,,,,None,
2014-10-18 06:58:58.000000,load_video,None,,,,None,
2014-10-18 06:59:41.000000,load_video,None,,,,None,
