wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 08:47:22.000000,load_video,None,,,,None,
2014-10-11 08:47:24.000000,play_video,0,,,,0,
2014-10-11 08:47:26.000000,seek_video,,,,0,,onSlideSeek
2014-10-11 08:47:27.000000,play_video,0,,,,0,
2014-10-11 08:47:28.000000,seek_video,,,,7.765476,,onSlideSeek
2014-10-11 08:47:28.000000,play_video,7.765476,,,,7.765476,
2014-10-11 08:47:29.000000,seek_video,,,,19.888571,,onSlideSeek
2014-10-11 08:47:29.000000,play_video,19.888571,,,,19.888571,
2014-10-11 08:47:30.000000,seek_video,,,,28,,onSlideSeek
2014-10-11 08:47:30.000000,play_video,28,,,,28,
2014-10-11 08:47:31.000000,seek_video,,,,50,,onSlideSeek
2014-10-11 08:47:31.000000,play_video,50,,,,50,
2014-10-11 08:47:32.000000,seek_video,,,,70,,onSlideSeek
2014-10-11 08:47:32.000000,play_video,70,,,,70,
2014-10-11 08:47:33.000000,seek_video,,,,84.631054,,onSlideSeek
2014-10-11 08:47:34.000000,play_video,84.631054,,,,84.631054,
2014-10-11 08:47:49.000000,seek_video,,,,160.755204,,onSlideSeek
2014-10-11 08:47:49.000000,play_video,160.755204,,,,160.755204,
2014-10-11 08:47:51.000000,seek_video,,,,176.633707,,onSlideSeek
2014-10-11 08:47:51.000000,play_video,176.633707,,,,176.633707,
2014-10-11 08:48:46.000000,pause_video,277.014036,,,,277.014036,
2014-10-11 08:48:46.000000,stop_video,277.014036,,,,277.014036,
