wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 21:07:08.000000,load_video,None,,,,None,
2014-11-26 21:07:13.000000,load_video,None,,,,None,
2014-11-26 21:52:03.000000,load_video,None,,,,None,
2014-11-26 21:52:08.000000,load_video,None,,,,None,
2014-11-26 21:52:12.000000,play_video,0,,,,0,
2014-11-26 21:56:17.000000,seek_video,,,,244.066303,,onSlideSeek
2014-11-26 21:56:17.000000,play_video,244.066303,,,,244.066303,
2014-11-26 21:56:46.000000,pause_video,249.333446,,,,249.333446,
2014-11-26 21:56:47.000000,stop_video,249.333446,,,,249.333446,
2014-12-11 20:18:19.000000,load_video,None,,,,None,
2014-12-11 20:18:22.000000,play_video,0,,,,0,
2014-12-11 20:18:25.000000,seek_video,,,,2.467188,,onSlideSeek
2014-12-11 20:18:25.000000,play_video,2.733492,,,,2.733492,
2014-12-11 20:18:27.000000,seek_video,,,,19.534126,,onSlideSeek
2014-12-11 20:18:27.000000,play_video,19.534126,,,,19.534126,
2014-12-11 20:18:29.000000,seek_video,,,,43.066666,,onSlideSeek
2014-12-11 20:18:29.000000,play_video,43.066666,,,,43.066666,
2014-12-11 20:19:08.000000,seek_video,,,,113.2,,onSlideSeek
2014-12-11 20:19:08.000000,play_video,113.2,,,,113.2,
2014-12-11 20:19:11.000000,seek_video,,,,133.733469,,onSlideSeek
2014-12-11 20:19:12.000000,play_video,133.733469,,,,133.733469,
2014-12-11 20:20:45.000000,pause_video,249.333061,,,,249.333061,
2014-12-11 20:20:45.000000,stop_video,249.333061,,,,249.333061,
2014-12-11 20:20:48.000000,play_video,249.333061,,,,249.333061,
2014-12-11 20:20:49.000000,play_video,0,,,,0,
2014-12-11 20:20:50.000000,seek_video,,,,1.133514,,onSlideSeek
2014-12-11 20:20:50.000000,play_video,1.133514,,,,1.133514,
2014-12-11 20:20:51.000000,seek_video,,,,207,,onSlideSeek
2014-12-11 20:20:51.000000,play_video,207,,,,207,
2014-12-11 20:21:14.000000,seek_video,,,,245.999501,,onSlideSeek
2014-12-11 20:21:14.000000,play_video,245.999501,,,,245.999501,
