wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 21:53:51.000000,load_video,None,,,,None,
2014-11-26 03:32:00.000000,load_video,None,,,,None,
2014-11-26 05:57:39.000000,load_video,None,,,,None,
2014-11-26 06:02:50.000000,play_video,0,,,,0,
2014-11-26 06:06:27.000000,seek_video,,,,217.2,,onSlideSeek
2014-11-26 06:06:27.000000,play_video,217.2,,,,217.2,
2014-11-26 06:07:33.000000,seek_video,,,,191.2,,onSlideSeek
2014-11-26 06:07:33.000000,play_video,191.2,,,,191.2,
2014-11-26 06:09:24.000000,pause_video,261.00102,,,,261.00102,
2014-11-26 06:40:04.000000,load_video,None,,,,None,
2014-11-26 06:40:08.000000,play_video,261,,,,261,
2014-11-26 06:40:09.000000,play_video,261,,,,261,
2014-11-26 06:40:10.000000,play_video,261,,,,261,
2014-11-26 06:42:07.000000,seek_video,,,,377.867029,,onSlideSeek
2014-11-26 06:42:07.000000,play_video,377.867029,,,,377.867029,
2014-11-26 06:42:09.000000,seek_video,,,,337.533333,,onSlideSeek
2014-11-26 06:42:09.000000,play_video,337.533333,,,,337.533333,
2014-11-26 06:45:35.000000,pause_video,494.53,,,,494.53,
2014-11-26 06:51:28.000000,play_video,494.53,,,,494.53,
2014-11-26 06:55:58.000000,pause_video,765.266326,,,,765.266326,
2014-11-26 06:56:50.000000,play_video,765.266326,,,,765.266326,
2014-11-26 07:02:10.000000,pause_video,1085.066916,,,,1085.066916,
2014-11-26 07:21:28.000000,play_video,1085.066916,,,,1085.066916,
2014-11-26 07:30:08.000000,pause_video,1604.99975,,,,1604.99975,
2014-11-26 07:30:08.000000,stop_video,1604.99975,,,,1604.99975,
2014-11-26 07:30:11.000000,seek_video,,,,1604.99975,,onSlideSeek
2014-11-26 07:30:11.000000,play_video,1584,,,,1584,
2014-11-26 07:30:32.000000,pause_video,1604.134331,,,,1604.134331,
2014-11-26 07:30:32.000000,stop_video,1604.134331,,,,1604.134331,
2014-11-26 07:30:53.000000,load_video,None,,,,None,
2014-12-11 22:46:29.000000,load_video,None,,,,None,
2014-12-11 22:46:36.000000,play_video,1604,,,,1604,
2014-12-11 22:46:37.000000,pause_video,1604.867097,,,,1604.867097,
2014-12-11 22:46:38.000000,stop_video,1604.867097,,,,1604.867097,
2014-12-11 22:46:39.000000,play_video,1604.867097,,,,1604.867097,
2014-12-11 22:46:39.000000,play_video,0,,,,0,
2014-12-11 22:46:43.000000,seek_video,,,,4.267006,,onSlideSeek
2014-12-11 22:46:44.000000,play_video,4.267006,,,,4.267006,
2014-12-11 22:46:50.000000,seek_video,,,,30.8,,onSlideSeek
2014-12-11 22:46:50.000000,play_video,30.8,,,,30.8,
2014-12-11 22:46:56.000000,seek_video,,,,55.799773,,onSlideSeek
2014-12-11 22:46:56.000000,play_video,55.799773,,,,55.799773,
2014-12-11 22:47:03.000000,seek_video,,,,83.133968,,onSlideSeek
2014-12-11 22:47:03.000000,play_video,83.133968,,,,83.133968,
2014-12-11 22:48:10.000000,seek_video,,,,174.4,,onSlideSeek
2014-12-11 22:48:10.000000,play_video,174.4,,,,174.4,
2014-12-11 22:48:15.000000,seek_video,,,,209.466417,,onSlideSeek
2014-12-11 22:48:15.000000,play_video,209.733333,,,,209.733333,
2014-12-11 22:49:38.000000,seek_video,,,,320.066575,,onSlideSeek
2014-12-11 22:49:38.000000,play_video,320.332879,,,,320.332879,
2014-12-11 22:49:46.000000,seek_video,,,,371.466643,,onSlideSeek
2014-12-11 22:49:46.000000,play_video,371.466643,,,,371.466643,
2014-12-11 22:49:49.000000,seek_video,,,,353.133877,,onSlideSeek
2014-12-11 22:49:50.000000,play_video,353.133877,,,,353.133877,
2014-12-11 22:49:51.000000,seek_video,,,,350.599795,,onSlideSeek
2014-12-11 22:49:51.000000,play_video,350.599795,,,,350.599795,
2014-12-11 22:50:14.000000,seek_video,,,,355.666666,,onSlideSeek
2014-12-11 22:50:14.000000,play_video,355.666666,,,,355.666666,
2014-12-11 22:50:17.000000,seek_video,,,,386.333333,,onSlideSeek
2014-12-11 22:50:17.000000,play_video,386.333333,,,,386.333333,
2014-12-11 22:50:21.000000,seek_video,,,,409.666394,,onSlideSeek
2014-12-11 22:50:21.000000,play_video,409.666394,,,,409.666394,
2014-12-11 22:50:22.000000,seek_video,,,,410,,onSlideSeek
2014-12-11 22:50:22.000000,play_video,410,,,,410,
2014-12-11 22:52:55.000000,seek_video,,,,549.866553,,onSlideSeek
2014-12-11 22:52:55.000000,play_video,549.866553,,,,549.866553,
2014-12-11 22:52:57.000000,seek_video,,,,577.066666,,onSlideSeek
2014-12-11 22:52:57.000000,play_video,577.066666,,,,577.066666,
2014-12-11 22:53:02.000000,seek_video,,,,606.466712,,onSlideSeek
2014-12-11 22:53:02.000000,play_video,606.733514,,,,606.733514,
2014-12-11 22:56:51.000000,seek_video,,,,859.26712,,onSlideSeek
2014-12-11 22:56:51.000000,play_video,859.26712,,,,859.26712,
2014-12-11 22:57:13.000000,seek_video,,,,896.400249,,onSlideSeek
2014-12-11 22:57:14.000000,play_video,896.400249,,,,896.400249,
2014-12-11 22:57:41.000000,seek_video,,,,894.732811,,onSlideSeek
2014-12-11 22:57:42.000000,play_video,894.732811,,,,894.732811,
2014-12-11 22:58:23.000000,seek_video,,,,951.266666,,onSlideSeek
2014-12-11 22:58:23.000000,play_video,951.533333,,,,951.533333,
2014-12-11 22:58:30.000000,seek_video,,,,977.066643,,onSlideSeek
2014-12-11 22:58:30.000000,play_video,977.333877,,,,977.333877,
2014-12-11 22:59:01.000000,seek_video,,,,1034.867369,,onSlideSeek
2014-12-11 22:59:01.000000,play_video,1035.133333,,,,1035.133333,
2014-12-11 22:59:03.000000,seek_video,,,,1058.066643,,onSlideSeek
2014-12-11 22:59:04.000000,play_video,1058.066643,,,,1058.066643,
2014-12-11 22:59:07.000000,seek_video,,,,1073.866984,,onSlideSeek
2014-12-11 22:59:07.000000,play_video,1073.866984,,,,1073.866984,
2014-12-11 22:59:07.000000,seek_video,,,,1140,,onSlideSeek
2014-12-11 22:59:07.000000,play_video,1140.200907,,,,1140.200907,
2014-12-11 22:59:09.000000,seek_video,,,,1074.8,,onSlideSeek
2014-12-11 22:59:09.000000,play_video,1074.8,,,,1074.8,
2014-12-11 22:59:15.000000,seek_video,,,,1174.533469,,onSlideSeek
2014-12-11 22:59:15.000000,play_video,1174.799977,,,,1174.799977,
2014-12-11 22:59:16.000000,seek_video,,,,1213.73365,,onSlideSeek
2014-12-11 22:59:16.000000,play_video,1214.000544,,,,1214.000544,
2014-12-11 22:59:25.000000,seek_video,,,,1311.467868,,onSlideSeek
2014-12-11 22:59:25.000000,play_video,1311.733333,,,,1311.733333,
2014-12-11 22:59:28.000000,seek_video,,,,1392.599591,,onSlideSeek
2014-12-11 22:59:28.000000,play_video,1392.599591,,,,1392.599591,
2014-12-11 22:59:29.000000,seek_video,,,,1471.067369,,onSlideSeek
2014-12-11 22:59:29.000000,play_video,1471.067369,,,,1471.067369,
