wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 20:10:03.000000,load_video,None,,,,None,
2014-10-07 21:53:09.000000,load_video,None,,,,None,
2014-10-07 21:53:17.000000,load_video,None,,,,None,
2014-10-07 21:53:27.000000,load_video,None,,,,None,
2014-10-07 21:53:32.000000,play_video,0,,,,0,
2014-10-07 22:08:36.000000,seek_video,,,,903.732224,,onSlideSeek
2014-10-07 22:08:36.000000,play_video,903.732224,,,,903.732224,
2014-10-07 22:09:23.000000,seek_video,,,,895.391924,,onSlideSeek
2014-10-07 22:09:24.000000,play_video,895.391924,,,,895.391924,
2014-10-07 22:09:48.000000,seek_video,,,,898.462222,,onSlideSeek
2014-10-07 22:09:48.000000,play_video,898.462222,,,,898.462222,
2014-10-07 22:11:03.000000,pause_video,926.112424,,,,926.112424,
2014-10-07 22:11:03.000000,stop_video,926.112424,,,,926.112424,
2014-10-19 19:42:37.000000,load_video,None,,,,None,
