wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 01:43:53.000000,load_video,None,,,,None,
2014-09-26 06:40:04.000000,load_video,None,,,,None,
2014-09-26 06:40:24.000000,load_video,None,,,,None,
2014-09-28 17:10:28.000000,load_video,None,,,,None,
2014-09-29 01:23:48.000000,load_video,None,,,,None,
2014-09-29 15:24:04.000000,load_video,None,,,,None,
2014-09-29 15:24:08.000000,play_video,0,,,,0,
2014-09-29 15:25:58.000000,seek_video,,,,109.266643,,onSlideSeek
2014-09-29 15:25:58.000000,play_video,109.266643,,,,109.266643,
2014-09-29 15:28:33.000000,seek_video,,,,230.334217,,onCaptionSeek
2014-09-29 15:28:33.000000,play_video,230.334217,,,,230.334217,
2014-09-29 15:28:36.000000,seek_video,,,,219.00002,,onCaptionSeek
2014-09-29 15:28:36.000000,play_video,219.00002,,,,219.00002,
2014-09-29 15:28:44.000000,pause_video,218.133333,,,,218.133333,
2014-09-29 15:28:54.000000,seek_video,,,,218.133333,,onCaptionSeek
2014-09-29 15:28:54.000000,pause_video,203.51,,,,203.51,
2014-09-29 15:28:57.000000,seek_video,,,,203.51,,onCaptionSeek
2014-09-29 15:28:57.000000,pause_video,200.36,,,,200.36,
2014-09-29 15:29:00.000000,play_video,200.36,,,,200.36,
2014-09-29 15:29:02.000000,seek_video,,,,202.00009,,onCaptionSeek
2014-09-29 15:29:02.000000,play_video,202.00009,,,,202.00009,
2014-09-29 15:30:37.000000,seek_video,,,,259.400136,,onCaptionSeek
2014-09-29 15:30:37.000000,play_video,259.400136,,,,259.400136,
2014-09-29 15:30:41.000000,seek_video,,,,238.26687,,onCaptionSeek
2014-09-29 15:30:41.000000,play_video,238.26687,,,,238.26687,
2014-09-29 15:30:42.000000,seek_video,,,,233.133083,,onCaptionSeek
2014-09-29 15:30:43.000000,play_video,233.133083,,,,233.133083,
2014-09-29 15:30:47.000000,seek_video,,,,233.799501,,onCaptionSeek
2014-09-29 15:30:47.000000,play_video,233.799501,,,,233.799501,
2014-09-29 15:31:49.000000,pause_video,288.933038,,,,288.933038,
2014-09-29 15:32:48.000000,play_video,288.933038,,,,288.933038,
2014-09-29 15:33:52.000000,pause_video,353.000362,,,,353.000362,
2014-09-29 15:33:52.000000,stop_video,353.000362,,,,353.000362,
