wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-07 06:34:37.000000,load_video,None,,,,None,
2014-11-07 06:34:41.000000,play_video,0,,,,0,
2014-11-07 06:34:42.000000,seek_video,,,,0.867619,,onSlideSeek
2014-11-07 06:34:43.000000,play_video,0.867619,,,,0.867619,
2014-11-07 06:34:44.000000,pause_video,63.199659,,,,63.199659,
2014-11-07 06:34:45.000000,play_video,63.199659,,,,63.199659,
2014-11-07 06:34:47.000000,seek_video,,,,64.600385,,onSlideSeek
2014-11-07 06:34:47.000000,play_video,64.600385,,,,64.600385,
2014-11-07 06:34:48.000000,seek_video,,,,138.133333,,onSlideSeek
2014-11-07 06:34:48.000000,play_video,138.133333,,,,138.133333,
2014-11-07 06:34:50.000000,seek_video,,,,239.732766,,onSlideSeek
2014-11-07 06:34:51.000000,play_video,239.732766,,,,239.732766,
2014-11-07 06:34:52.000000,seek_video,,,,344.40043,,onSlideSeek
2014-11-07 06:34:52.000000,play_video,344.40043,,,,344.40043,
2014-11-07 06:34:53.000000,seek_video,,,,426.732879,,onSlideSeek
2014-11-07 06:34:54.000000,play_video,426.732879,,,,426.732879,
2014-11-07 06:34:54.000000,seek_video,,,,447.732925,,onSlideSeek
2014-11-07 06:34:55.000000,play_video,447.732925,,,,447.732925,
2014-11-07 07:10:10.000000,load_video,None,,,,None,
2014-11-07 07:11:46.000000,load_video,None,,,,None,
2014-11-23 04:47:25.000000,load_video,None,,,,None,
2014-11-23 06:14:21.000000,load_video,None,,,,None,
2014-11-23 06:14:26.000000,play_video,500,,,,500,
2014-11-23 06:14:30.000000,pause_video,503.266145,,,,503.266145,
2014-11-23 06:14:30.000000,stop_video,503.266145,,,,503.266145,
2014-11-23 06:14:32.000000,seek_video,,,,503.266145,,onSlideSeek
2014-11-23 06:14:32.000000,play_video,1,,,,1,
2014-11-23 06:22:54.000000,pause_video,503.199478,,,,503.199478,
2014-11-23 06:22:55.000000,stop_video,503.199478,,,,503.199478,
