wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 15:40:55.000000,load_video,None,,,,None,
2014-09-29 15:40:59.000000,play_video,0,,,,0,
2014-09-29 15:45:27.000000,pause_video,267.933333,,,,267.933333,
2014-09-29 15:46:07.000000,play_video,267.933333,,,,267.933333,
2014-09-29 15:51:36.000000,pause_video,596.200362,,,,596.200362,
2014-09-29 15:51:36.000000,stop_video,596.200362,,,,596.200362,
2014-09-30 21:51:50.000000,load_video,None,,,,None,
2014-09-30 21:51:52.000000,play_video,0,,,,0,
2014-09-30 21:52:26.000000,seek_video,,,,34.00009,,onSlideSeek
2014-09-30 21:52:27.000000,play_video,34.00009,,,,34.00009,
2014-09-30 21:52:30.000000,seek_video,,,,81.266666,,onSlideSeek
2014-09-30 21:52:30.000000,play_video,81.266666,,,,81.266666,
