wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 01:56:55.000000,load_video,None,,,,None,
2014-11-26 22:31:05.000000,load_video,None,,,,None,
2014-11-26 22:31:15.000000,load_video,None,,,,None,
2014-11-26 22:32:28.000000,play_video,0,,,,0,
2014-11-26 22:34:27.000000,pause_video,117.733854,,,,117.733854,
2014-11-26 22:35:18.000000,play_video,117.733854,,,,117.733854,
2014-11-26 22:37:39.000000,pause_video,258.400068,,,,258.400068,
2014-11-26 22:39:14.000000,play_video,258.400068,,,,258.400068,
2014-11-26 22:58:35.000000,seek_video,,,,1418.667823,,onSlideSeek
2014-11-26 22:58:35.000000,play_video,1418.667823,,,,1418.667823,
2014-11-26 23:05:24.000000,pause_video,1804.732925,,,,1804.732925,
2014-11-26 23:05:24.000000,stop_video,1804.732925,,,,1804.732925,
2014-12-11 20:30:42.000000,load_video,None,,,,None,
2014-12-11 20:30:46.000000,play_video,1804,,,,1804,
2014-12-11 20:30:47.000000,seek_video,,,,1804.866621,,onSlideSeek
2014-12-11 20:30:47.000000,pause_video,1804.866621,,,,1804.866621,
2014-12-11 20:30:48.000000,stop_video,1804.866621,,,,1804.866621,
2014-12-11 20:30:48.000000,play_video,1804.866621,,,,1804.866621,
2014-12-11 20:30:49.000000,play_video,153,,,,153,
