wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 04:47:29.000000,load_video,None,,,,None,
2014-11-23 06:14:20.000000,load_video,None,,,,None,
2014-11-23 06:24:31.000000,load_video,None,,,,None,
2014-11-23 08:28:49.000000,play_video,0,,,,0,
2014-11-23 08:31:10.000000,seek_video,,,,140.333582,,onSlideSeek
2014-11-23 08:31:10.000000,play_video,140.333582,,,,140.333582,
2014-11-23 08:31:48.000000,seek_video,,,,162.133174,,onSlideSeek
2014-11-23 08:31:48.000000,play_video,162.133174,,,,162.133174,
2014-11-23 08:35:04.000000,pause_video,337.2,,,,337.2,
2014-11-23 08:35:04.000000,stop_video,337.2,,,,337.2,
