wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-07 08:57:28.000000,load_video,None,,,,None,
2014-11-25 22:36:00.000000,load_video,None,,,,None,
2014-11-26 00:44:53.000000,load_video,None,,,,None,
2014-11-26 00:45:06.000000,load_video,None,,,,None,
2014-11-26 00:47:27.000000,play_video,0,,,,0,
2014-11-26 00:53:21.000000,seek_video,,,,353.53331,,onSlideSeek
2014-11-26 00:53:21.000000,play_video,353.53331,,,,353.53331,
2014-11-26 00:53:23.000000,seek_video,,,,328.533287,,onSlideSeek
2014-11-26 00:53:23.000000,play_video,328.533287,,,,328.533287,
2014-11-26 00:54:21.000000,seek_video,,,,374.932811,,onSlideSeek
2014-11-26 00:54:21.000000,play_video,374.932811,,,,374.932811,
2014-11-26 00:54:49.000000,pause_video,379.066666,,,,379.066666,
2014-11-26 00:54:50.000000,stop_video,379.066666,,,,379.066666,
2014-11-26 00:54:57.000000,load_video,None,,,,None,
2014-11-26 00:55:02.000000,play_video,0,,,,0,
2014-12-11 19:55:22.000000,load_video,None,,,,None,
2014-12-11 19:55:26.000000,play_video,56,,,,56,
2014-12-11 19:55:53.000000,seek_video,,,,80.866757,,onSlideSeek
2014-12-11 19:55:53.000000,play_video,80.866757,,,,80.866757,
2014-12-11 19:57:14.000000,seek_video,,,,179.466666,,onSlideSeek
2014-12-11 19:57:14.000000,play_video,179.799931,,,,179.799931,
2014-12-11 19:57:17.000000,seek_video,,,,208.866916,,onSlideSeek
2014-12-11 19:57:17.000000,play_video,208.866916,,,,208.866916,
2014-12-11 19:57:20.000000,seek_video,,,,231.4,,onSlideSeek
2014-12-11 19:57:20.000000,play_video,231.4,,,,231.4,
2014-12-11 19:57:23.000000,seek_video,,,,260.066666,,onSlideSeek
2014-12-11 19:57:23.000000,play_video,260.333582,,,,260.333582,
2014-12-11 19:57:24.000000,seek_video,,,,278.533333,,onSlideSeek
2014-12-11 19:57:25.000000,play_video,278.533333,,,,278.533333,
2014-12-11 19:57:27.000000,seek_video,,,,299.86721,,onSlideSeek
2014-12-11 19:57:27.000000,play_video,299.86721,,,,299.86721,
2014-12-11 19:57:29.000000,seek_video,,,,327.8,,onSlideSeek
2014-12-11 19:57:29.000000,play_video,327.8,,,,327.8,
2014-12-11 19:57:52.000000,pause_video,379.199931,,,,379.199931,
2014-12-11 19:57:53.000000,stop_video,379.199931,,,,379.199931,
