wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 01:56:47.000000,load_video,None,,,,None,
2014-11-26 22:10:02.000000,load_video,None,,,,None,
2014-11-26 22:17:25.000000,play_video,0,,,,0,
2014-11-26 22:18:41.000000,pause_video,75.8,,,,75.8,
2014-11-26 22:19:18.000000,play_video,75.8,,,,75.8,
2014-11-26 22:21:11.000000,seek_video,,,,189.466666,,onSlideSeek
2014-11-26 22:21:12.000000,play_video,189.466666,,,,189.466666,
2014-11-26 22:21:16.000000,seek_video,,,,167.733333,,onSlideSeek
2014-11-26 22:21:17.000000,play_video,167.733333,,,,167.733333,
2014-11-26 22:24:41.000000,seek_video,,,,356.865918,,onSlideSeek
2014-11-26 22:24:41.000000,play_video,356.865918,,,,356.865918,
2014-11-26 22:30:49.000000,pause_video,713.266553,,,,713.266553,
2014-11-26 22:30:49.000000,stop_video,713.266553,,,,713.266553,
2014-11-26 22:31:10.000000,load_video,None,,,,None,
2014-12-11 20:28:45.000000,load_video,None,,,,None,
2014-12-11 20:30:09.000000,play_video,0,,,,0,
2014-12-11 20:30:10.000000,seek_video,,,,0.600113,,onSlideSeek
2014-12-11 20:30:11.000000,play_video,134,,,,134,
2014-12-11 20:30:12.000000,seek_video,,,,134,,onSlideSeek
2014-12-11 20:30:12.000000,play_video,298,,,,298,
2014-12-11 20:30:14.000000,seek_video,,,,298.044784,,onSlideSeek
2014-12-11 20:30:15.000000,play_video,492,,,,492,
2014-12-11 20:30:18.000000,seek_video,,,,493.933333,,onSlideSeek
2014-12-11 20:30:19.000000,play_video,494.267641,,,,494.267641,
2014-12-11 20:30:28.000000,seek_video,,,,546.8,,onSlideSeek
2014-12-11 20:30:28.000000,play_video,546.8,,,,546.8,
2014-12-11 20:30:36.000000,seek_video,,,,631.400589,,onSlideSeek
2014-12-11 20:30:36.000000,play_video,631.400589,,,,631.400589,
