wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 16:05:29.000000,load_video,None,,,,None,
2014-10-06 16:05:35.000000,play_video,0,,,,0,
2014-10-06 16:10:05.000000,pause_video,270.26678,,,,270.26678,
2014-10-06 16:11:48.000000,play_video,270.26678,,,,270.26678,
2014-10-06 16:19:08.000000,pause_video,710.466598,,,,710.466598,
2014-10-06 16:19:09.000000,stop_video,710.466598,,,,710.466598,
2014-10-06 19:59:08.000000,load_video,None,,,,None,
2014-10-06 19:59:20.000000,play_video,0,,,,0,
2014-10-06 19:59:24.000000,seek_video,,,,3.529433,,onSlideSeek
2014-10-06 19:59:24.000000,play_video,3.529433,,,,3.529433,
2014-10-06 20:00:48.000000,pause_video,710.324808,,,,710.324808,
2014-10-06 20:00:48.000000,stop_video,710.324808,,,,710.324808,
2014-10-06 20:18:54.000000,load_video,None,,,,None,
2014-10-06 20:18:56.000000,play_video,0,,,,0,
2014-10-06 20:18:58.000000,seek_video,,,,1.671836,,onSlideSeek
2014-10-06 20:18:58.000000,play_video,1.671836,,,,1.671836,
2014-10-06 20:19:53.000000,seek_video,,,,533.124176,,onSlideSeek
2014-10-06 20:19:54.000000,play_video,533.124176,,,,533.124176,
2014-10-06 20:20:05.000000,seek_video,,,,397.924989,,onSlideSeek
2014-10-06 20:20:05.000000,play_video,397.924989,,,,397.924989,
2014-10-06 20:20:10.000000,seek_video,,,,524.0039,,onSlideSeek
2014-10-06 20:20:10.000000,play_video,524.0039,,,,524.0039,
