wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-23 00:06:35.000000,load_video,None,,,,None,
2014-10-23 00:06:36.000000,load_video,None,,,,None,
2014-10-23 00:11:48.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-23 00:11:48.000000,speed_change_video,None,2.0,2.0,,None,
2014-10-23 00:11:58.000000,load_video,None,,,,None,
2014-10-23 00:11:59.000000,load_video,None,,,,None,
2014-10-23 00:20:48.000000,load_video,None,,,,None,
2014-10-23 00:20:49.000000,load_video,None,,,,None,
2014-10-23 00:20:50.000000,seek_video,,,,0,,onSlideSeek
2014-10-23 00:20:53.000000,seek_video,,,,747,,onSlideSeek
