wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 05:28:42.000000,load_video,None,,,,None,
2014-10-11 05:28:45.000000,play_video,0,,,,0,
2014-10-11 05:28:46.000000,seek_video,,,,0.935984,,onSlideSeek
2014-10-11 05:28:47.000000,play_video,0.935984,,,,0.935984,
2014-10-11 05:28:49.000000,seek_video,,,,42.660758,,onSlideSeek
2014-10-11 05:28:49.000000,play_video,42.660758,,,,42.660758,
2014-10-11 05:28:51.000000,seek_video,,,,70.883322,,onSlideSeek
2014-10-11 05:28:51.000000,play_video,70.883322,,,,70.883322,
2014-10-11 05:28:52.000000,seek_video,,,,93.786651,,onSlideSeek
2014-10-11 05:28:52.000000,play_video,93.786651,,,,93.786651,
2014-10-11 05:28:53.000000,seek_video,,,,115.501434,,onSlideSeek
2014-10-11 05:28:53.000000,play_video,115.501434,,,,115.501434,
2014-10-11 05:28:54.000000,seek_video,,,,144.368591,,onSlideSeek
2014-10-11 05:28:54.000000,play_video,144.368591,,,,144.368591,
2014-10-11 05:29:01.000000,seek_video,,,,179.543324,,onSlideSeek
2014-10-11 05:29:01.000000,play_video,179.543324,,,,179.543324,
2014-10-11 05:29:02.000000,seek_video,,,,184.627646,,onSlideSeek
2014-10-11 05:29:02.000000,play_video,184.627646,,,,184.627646,
2014-10-11 05:29:02.000000,seek_video,,,,191.816692,,onSlideSeek
2014-10-11 05:29:03.000000,play_video,191.816692,,,,191.816692,
2014-10-11 05:29:03.000000,seek_video,,,,204.583559,,onSlideSeek
2014-10-11 05:29:04.000000,play_video,204.583559,,,,204.583559,
2014-10-11 05:29:04.000000,seek_video,,,,223.402808,,onSlideSeek
2014-10-11 05:29:04.000000,play_video,223.402808,,,,223.402808,
2014-10-11 05:29:13.000000,pause_video,245.144416,,,,245.144416,
2014-10-11 05:29:23.000000,play_video,245.144416,,,,245.144416,
2014-10-11 05:29:29.000000,seek_video,,,,252.600782,,onSlideSeek
2014-10-11 05:29:29.000000,play_video,252.600782,,,,252.600782,
2014-10-11 05:29:49.000000,pause_video,312.680925,,,,312.680925,
2014-10-11 05:29:50.000000,play_video,312.680925,,,,312.680925,
2014-10-11 05:29:55.000000,pause_video,318.111715,,,,318.111715,
