wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 04:21:00.000000,load_video,None,,,,None,
2014-10-21 04:21:06.000000,play_video,0,,,,0,
2014-10-21 04:21:07.000000,play_video,0,,,,0,
2014-10-21 04:21:11.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-21 04:21:12.000000,play_video,4.063492,,,,4.063492,
2014-10-21 04:21:14.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-21 04:21:35.000000,play_video,42.120996,,,,42.120996,
2014-10-21 04:21:37.000000,play_video,47.879548,,,,47.879548,
2014-10-21 04:21:41.000000,play_video,52.221676,,,,52.221676,
2014-10-21 04:21:42.000000,play_video,57.771244,,,,57.771244,
2014-10-21 04:21:45.000000,play_video,62.322356,,,,62.322356,
2014-10-21 04:21:48.000000,play_video,67.755828,,,,67.755828,
2014-10-21 04:21:50.000000,play_video,73.049972,,,,73.049972,
2014-10-21 04:21:53.000000,play_video,77.043812,,,,77.043812,
2014-10-21 04:22:04.000000,pause_video,104.721996,,,,104.721996,
2014-10-21 04:22:37.000000,play_video,104.721996,,,,104.721996,
2014-10-21 04:23:27.000000,pause_video,203.592564,,,,203.592564,
2014-10-21 04:24:08.000000,play_video,203.592564,,,,203.592564,
2014-10-21 04:26:11.000000,pause_video,448.702404,,,,448.702404,
2014-10-21 04:26:38.000000,play_video,448.702404,,,,448.702404,
2014-10-21 04:26:53.000000,pause_video,478.493636,,,,478.493636,
2014-10-21 04:27:43.000000,play_video,478.493636,,,,478.493636,
2014-10-21 04:29:31.000000,pause_video,694.648132,,,,694.648132,
2014-10-21 04:30:56.000000,play_video,694.648132,,,,694.648132,
2014-10-21 04:31:56.000000,pause_video,813.58074,,,,813.58074,
2014-10-21 04:32:31.000000,seek_video,,,,813.58074,,onCaptionSeek
2014-10-21 04:32:31.000000,pause_video,784.97,,,,784.97,
2014-10-21 04:32:33.000000,play_video,784.97,,,,784.97,
2014-10-21 04:32:36.000000,pause_video,790.380249,,,,790.380249,
2014-10-21 04:33:29.000000,play_video,790.380249,,,,790.380249,
2014-10-21 04:33:39.000000,pause_video,809.652812,,,,809.652812,
2014-10-21 04:37:11.000000,play_video,809.652812,,,,809.652812,
2014-10-21 04:37:19.000000,pause_video,825.51204,,,,825.51204,
2014-10-21 04:37:36.000000,play_video,825.51204,,,,825.51204,
2014-10-21 04:37:47.000000,pause_video,846.61898,,,,846.61898,
2014-10-21 04:55:35.000000,play_video,846.61898,,,,846.61898,
2014-10-21 04:56:11.000000,seek_video,,,,920.78352,,onSlideSeek
2014-10-21 04:56:11.000000,play_video,920.78352,,,,920.78352,
2014-10-21 04:56:12.000000,seek_video,,,,908.325079,,onSlideSeek
2014-10-21 04:56:12.000000,play_video,908.325079,,,,908.325079,
2014-10-21 04:56:13.000000,pause_video,907.973696,,,,907.973696,
2014-10-21 04:56:45.000000,play_video,907.973696,,,,907.973696,
2014-10-21 04:59:33.000000,pause_video,1241.969536,,,,1241.969536,
2014-10-21 04:59:57.000000,play_video,1241.969536,,,,1241.969536,
2014-10-21 05:01:10.000000,pause_video,1387.814048,,,,1387.814048,
2014-10-21 05:02:42.000000,play_video,1387.814048,,,,1387.814048,
2014-10-21 05:03:03.000000,pause_video,1429.192,,,,1429.192,
2014-10-21 05:04:37.000000,play_video,1429.192,,,,1429.192,
2014-10-21 05:05:27.000000,pause_video,1528.341248,,,,1528.341248,
2014-10-21 05:05:27.000000,stop_video,1528.341248,,,,1528.341248,
2014-10-21 05:05:46.000000,load_video,None,,,,None,
