wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:57:54.000000,load_video,None,,,,None,
2014-10-01 16:53:27.000000,load_video,None,,,,None,
2014-10-01 16:53:30.000000,play_video,0,,,,0,
2014-10-01 16:53:33.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 16:53:34.000000,play_video,0,,,,0,
2014-10-01 16:53:36.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 16:53:55.000000,play_video,16.934332,,,,16.934332,
2014-10-01 16:53:57.000000,play_video,23.0644,,,,23.0644,
2014-10-01 16:54:00.000000,play_video,26.942132,,,,26.942132,
2014-10-01 16:54:02.000000,play_video,33.002538,,,,33.002538,
2014-10-01 16:54:05.000000,play_video,37.019592,,,,37.019592,
2014-10-01 16:54:07.000000,play_video,42.917464,,,,42.917464,
2014-10-01 16:54:10.000000,play_video,47.166712,,,,47.166712,
2014-10-01 16:54:15.000000,play_video,56.477912,,,,56.477912,
2014-10-01 16:54:20.000000,play_video,66.555376,,,,66.555376,
2014-10-01 16:54:22.000000,play_video,73.451696,,,,73.451696,
2014-10-01 16:54:25.000000,play_video,76.632832,,,,76.632832,
2014-10-01 16:54:27.000000,play_video,83.366616,,,,83.366616,
2014-10-01 16:54:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 16:54:30.000000,play_video,86.733512,,,,86.733512,
2014-10-01 16:54:32.000000,play_video,93.25832,,,,93.25832,
2014-10-01 16:54:35.000000,play_video,96.834192,,,,96.834192,
2014-10-01 16:54:37.000000,play_video,101.638594,,,,101.638594,
2014-10-01 16:54:40.000000,play_video,105.933,,,,105.933,
2014-10-01 16:54:45.000000,play_video,110.067,,,,110.067,
2014-10-01 16:54:48.000000,play_video,116.206213,,,,116.206213,
2014-10-01 16:54:51.000000,play_video,120.867,,,,120.867,
2014-10-01 16:54:53.000000,play_video,125.650929,,,,125.650929,
2014-10-01 16:55:00.000000,load_video,None,,,,None,
2014-10-01 16:55:02.000000,play_video,0,,,,0,
2014-10-01 16:55:06.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-01 16:55:06.000000,play_video,0,,,,0,
2014-10-01 16:55:08.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 16:55:24.000000,seek_video,,,,31.857778,,onCaptionSeek
2014-10-01 16:55:24.000000,play_video,31.857778,,,,31.857778,
2014-10-04 07:33:18.000000,load_video,None,,,,None,
2014-10-04 08:07:14.000000,seek_video,,,,1455,,onCaptionSeek
2014-10-04 08:07:18.000000,play_video,32.68,,,,32.68,
2014-10-04 08:07:24.000000,pause_video,44.707937,,,,44.707937,
2014-10-04 08:07:27.000000,seek_video,,,,44.707937,,onCaptionSeek
2014-10-04 08:07:28.000000,pause_video,100.01,,,,100.01,
2014-10-04 08:07:34.000000,seek_video,,,,100.01,,onCaptionSeek
2014-10-04 08:07:34.000000,pause_video,168.01,,,,168.01,
2014-10-04 08:07:39.000000,seek_video,,,,168.01,,onCaptionSeek
2014-10-04 08:07:39.000000,pause_video,173.16,,,,173.16,
2014-10-04 08:10:51.000000,play_video,173.16,,,,173.16,
2014-10-04 08:10:54.000000,pause_video,180.149206,,,,180.149206,
2014-10-04 08:11:42.000000,play_video,180.149206,,,,180.149206,
2014-10-04 08:12:00.000000,pause_video,216.650972,,,,216.650972,
2014-10-04 08:12:31.000000,play_video,216.650972,,,,216.650972,
2014-10-04 08:12:50.000000,pause_video,254.685264,,,,254.685264,
2014-10-04 08:13:32.000000,play_video,254.685264,,,,254.685264,
2014-10-04 08:13:40.000000,pause_video,270.730248,,,,270.730248,
2014-10-04 08:13:41.000000,play_video,270.730248,,,,270.730248,
2014-10-04 08:13:47.000000,pause_video,282.595648,,,,282.595648,
2014-10-04 08:14:01.000000,seek_video,,,,282.595648,,onCaptionSeek
2014-10-04 08:14:01.000000,pause_video,47.61,,,,47.61,
2014-10-04 08:15:34.000000,play_video,47.61,,,,47.61,
2014-10-04 08:15:57.000000,pause_video,93.748052,,,,93.748052,
2014-10-04 08:16:03.000000,play_video,93.748052,,,,93.748052,
2014-10-04 08:16:05.000000,pause_video,98.50814,,,,98.50814,
2014-10-04 08:16:18.000000,seek_video,,,,98.50814,,onCaptionSeek
2014-10-04 08:16:18.000000,pause_video,208.58,,,,208.58,
2014-10-04 08:17:30.000000,play_video,208.58,,,,208.58,
2014-10-04 08:17:46.000000,pause_video,238.51052,,,,238.51052,
2014-10-04 08:20:43.000000,play_video,238.51052,,,,238.51052,
2014-10-04 08:21:25.000000,pause_video,322.218464,,,,322.218464,
2014-10-04 08:21:27.000000,play_video,322.218464,,,,322.218464,
2014-10-04 08:21:45.000000,pause_video,358.046848,,,,358.046848,
2014-10-04 20:04:56.000000,load_video,None,,,,None,
2014-10-04 20:05:01.000000,play_video,358,,,,358,
2014-10-04 20:05:02.000000,play_video,358,,,,358,
2014-10-04 20:05:03.000000,play_video,358,,,,358,
2014-10-04 20:05:05.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-04 20:05:06.000000,play_video,362.481451,,,,362.481451,
2014-10-04 20:06:17.000000,pause_video,433.337147,,,,433.337147,
