wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 06:09:28.000000,load_video,None,,,,None,
2014-10-03 06:09:32.000000,play_video,0,,,,0,
2014-10-03 06:09:33.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 06:09:33.000000,play_video,0,,,,0,
2014-10-03 06:09:35.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-03 06:13:48.000000,pause_video,380.07584,,,,380.07584,
2014-10-03 06:13:48.000000,stop_video,380.07584,,,,380.07584,
2014-10-13 20:29:03.000000,load_video,None,,,,None,
2014-10-13 20:29:05.000000,play_video,0,,,,0,
2014-10-13 20:29:05.000000,speed_change_video,None,1.0,1.50,,None,
