wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:20:29.000000,load_video,None,,,,None,
2014-10-21 05:20:36.000000,play_video,0,,,,0,
2014-10-21 05:20:36.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-21 05:20:38.000000,play_video,0,,,,0,
2014-10-21 05:20:40.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-21 05:20:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 05:20:44.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 05:21:38.000000,pause_video,116.813792,,,,116.813792,
2014-10-21 05:24:08.000000,play_video,116.813792,,,,116.813792,
2014-10-21 05:24:26.000000,pause_video,150.993552,,,,150.993552,
2014-10-21 05:24:35.000000,play_video,150.993552,,,,150.993552,
2014-10-21 05:25:51.000000,pause_video,302.875296,,,,302.875296,
2014-10-21 05:26:32.000000,play_video,302.875296,,,,302.875296,
2014-10-21 05:28:32.000000,pause_video,542.156928,,,,542.156928,
2014-10-21 05:29:29.000000,play_video,542.156928,,,,542.156928,
2014-10-21 05:32:44.000000,pause_video,931.230464,,,,931.230464,
2014-10-21 05:32:45.000000,stop_video,931.230464,,,,931.230464,
