wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 06:59:37.000000,load_video,None,,,,None,
2014-12-11 06:59:42.000000,play_video,0,,,,0,
2014-12-11 06:59:43.000000,play_video,0,,,,0,
2014-12-11 06:59:49.000000,play_video,5.06195,,,,5.06195,
2014-12-11 06:59:52.000000,play_video,12.004716,,,,12.004716,
2014-12-11 06:59:54.000000,play_video,17.995464,,,,17.995464,
2014-12-11 06:59:57.000000,play_video,22.012516,,,,22.012516,
2014-12-11 06:59:59.000000,play_video,27.980045,,,,27.980045,
2014-12-11 07:00:02.000000,play_video,32.020317,,,,32.020317,
2014-12-11 07:00:04.000000,play_video,37.987845,,,,37.987845,
2014-12-11 07:00:07.000000,play_video,42.028117,,,,42.028117,
2014-12-11 07:00:09.000000,play_video,47.972426,,,,47.972426,
2014-12-11 07:00:12.000000,play_video,52.012698,,,,52.012698,
2014-12-11 07:00:14.000000,play_video,58.003446,,,,58.003446,
2014-12-11 07:00:17.000000,play_video,61.997278,,,,61.997278,
2014-12-11 07:00:19.000000,play_video,67.988027,,,,67.988027,
2014-12-11 07:00:22.000000,play_video,72.028299,,,,72.028299,
2014-12-11 07:00:24.000000,play_video,77.972607,,,,77.972607,
2014-12-11 07:00:27.000000,play_video,82.012879,,,,82.012879,
2014-12-11 07:00:29.000000,play_video,88.003628,,,,88.003628,
2014-12-11 07:00:32.000000,play_video,91.99746,,,,91.99746,
2014-12-11 07:00:34.000000,play_video,97.988208,,,,97.988208,
2014-12-11 07:00:37.000000,play_video,102.02848,,,,102.02848,
2014-12-11 07:00:39.000000,play_video,107.972789,,,,107.972789,
2014-12-11 07:00:42.000000,play_video,112.036281,,,,112.036281,
2014-12-11 07:00:44.000000,play_video,117.957369,,,,117.957369,
2014-12-11 07:00:47.000000,play_video,122.044081,,,,122.044081,
2014-12-11 07:00:49.000000,play_video,127.94195,,,,127.94195,
2014-12-11 07:00:52.000000,play_video,132.075101,,,,132.075101,
2014-12-11 07:00:52.000000,pause_video,137.92653,,,,137.92653,
2014-12-11 07:00:55.000000,play_video,137.92653,,,,137.92653,
2014-12-11 07:00:58.000000,play_video,142.082902,,,,142.082902,
2014-12-11 07:01:00.000000,play_video,147.911111,,,,147.911111,
2014-12-11 07:01:03.000000,play_video,152.067482,,,,152.067482,
2014-12-11 07:01:05.000000,play_video,157.942131,,,,157.942131,
2014-12-11 07:01:08.000000,play_video,162.052063,,,,162.052063,
2014-12-11 07:01:10.000000,play_video,167.949931,,,,167.949931,
2014-12-11 07:01:13.000000,play_video,172.059863,,,,172.059863,
2014-12-11 07:01:15.000000,play_video,177.934512,,,,177.934512,
2014-12-11 07:01:17.000000,play_video,182.067664,,,,182.067664,
2014-12-11 07:01:20.000000,play_video,185.411337,,,,185.411337,
2014-12-11 07:01:23.000000,play_video,192.052244,,,,192.052244,
2014-12-11 07:01:25.000000,play_video,197.950113,,,,197.950113,
2014-12-11 07:01:28.000000,play_video,202.060045,,,,202.060045,
2014-12-11 07:01:30.000000,play_video,207.934693,,,,207.934693,
2014-12-11 07:01:33.000000,play_video,212.067845,,,,212.067845,
2014-12-11 07:01:34.000000,play_video,217.942494,,,,217.942494,
2014-12-11 07:01:37.000000,play_video,223.306303,,,,223.306303,
2014-12-11 07:01:40.000000,play_video,226.696417,,,,226.696417,
2014-12-11 07:01:42.000000,play_video,233.290884,,,,233.290884,
2014-12-11 07:01:45.000000,play_video,236.704217,,,,236.704217,
2014-12-11 07:01:47.000000,play_video,243.298684,,,,243.298684,
2014-12-11 07:01:50.000000,play_video,246.712018,,,,246.712018,
