wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 21:38:01.000000,load_video,None,,,,None,
2014-11-27 21:38:05.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-27 21:38:08.000000,play_video,0,,,,0,
2014-11-27 21:38:14.000000,pause_video,5.990748,,,,5.990748,
2014-11-27 21:40:54.000000,play_video,5.990748,,,,5.990748,
2014-11-27 21:41:01.000000,pause_video,13.200544,,,,13.200544,
2014-11-27 21:41:27.000000,play_video,13.200544,,,,13.200544,
2014-11-27 21:42:58.000000,pause_video,103.874467,,,,103.874467,
2014-11-27 21:42:58.000000,stop_video,103.874467,,,,103.874467,
2014-11-27 21:43:06.000000,load_video,None,,,,None,
