wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 06:15:33.000000,load_video,None,,,,None,
2014-10-03 06:18:06.000000,load_video,None,,,,None,
2014-10-03 06:18:08.000000,play_video,0,,,,0,
2014-10-03 06:18:13.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-03 06:18:13.000000,play_video,0,,,,0,
2014-10-03 06:18:15.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-03 06:18:36.000000,seek_video,,,,28.673742,,onCaptionSeek
2014-10-03 06:18:37.000000,play_video,28.673742,,,,28.673742,
2014-10-03 06:19:02.000000,pause_video,59.404378,,,,59.404378,
2014-10-03 06:19:48.000000,play_video,59.404378,,,,59.404378,
2014-10-03 06:20:18.000000,pause_video,96.280568,,,,96.280568,
2014-10-03 06:20:52.000000,play_video,96.280568,,,,96.280568,
2014-10-03 06:22:03.000000,pause_video,185.532272,,,,185.532272,
2014-10-03 06:22:07.000000,play_video,185.532272,,,,185.532272,
2014-10-03 06:22:58.000000,pause_video,248.487376,,,,248.487376,
2014-10-03 06:23:16.000000,play_video,248.487376,,,,248.487376,
2014-10-03 06:23:58.000000,pause_video,301.690096,,,,301.690096,
2014-10-03 06:24:18.000000,play_video,301.690096,,,,301.690096,
2014-10-03 06:24:51.000000,pause_video,343.6892,,,,343.6892,
2014-10-03 06:25:13.000000,play_video,343.6892,,,,343.6892,
2014-10-03 06:25:16.000000,pause_video,348.202576,,,,348.202576,
2014-10-03 06:25:30.000000,play_video,348.202576,,,,348.202576,
2014-10-03 06:25:59.000000,pause_video,384.686928,,,,384.686928,
2014-10-03 06:25:59.000000,stop_video,384.686928,,,,384.686928,
2014-10-03 06:59:45.000000,load_video,None,,,,None,
2014-10-13 20:27:00.000000,load_video,None,,,,None,
